content	x	y	w	h	
minister	698	1036	130	44	
.	830	1037	12	43	
1	123	1074	14	47	
NOW	152	1075	121	48	
let	300	1076	47	48	
our	365	1077	61	47	
drooping	448	1078	164	48	
hearts	631	1080	106	48	
revive	756	1081	112	48	
,	872	1082	14	47	
IV	168	1120	37	40	
And	244	1122	70	40	
all	328	1123	47	40	
our	392	1124	65	41	
tears	472	1125	90	42	
be	572	1127	44	40	
dry	634	1128	59	41	
;	707	1130	12	40	
Why	158	1165	83	42	
should	264	1166	110	43	
those	401	1167	91	43	
eyes	515	1169	76	42	
be	608	1170	47	42	
drowned	670	1170	149	44	
in	841	1172	23	42	
grief	885	1173	84	42	
,	970	1174	11	42	
Which	199	1207	114	44	
view	337	1209	75	43	
a	441	1210	12	43	
Saviour	478	1210	141	44	
nigh	637	1212	74	44	
?	736	1213	12	43	
2	122	1254	15	51	
What	155	1255	103	52	
though	274	1256	124	52	
the	424	1258	52	51	
arm	494	1258	60	52	
of	584	1259	38	52	
conquering	636	1260	206	53	
death	858	1262	94	52	
Does	205	1305	84	41	
God	299	1306	76	41	
'	381	1307	11	40	
s	393	1307	11	40	
own	421	1308	75	40	
house	516	1309	103	41	
invade	644	1310	117	41	
?	779	1311	11	40	
What	153	1347	107	43	
though	274	1348	127	43	
the	425	1350	54	42	
prophet	496	1350	146	44	
and	655	1352	60	43	
the	732	1353	61	42	
priest	810	1354	105	43	
Be	203	1390	48	44	
number	268	1391	141	45	
'	410	1392	12	44	
d	428	1393	12	44	
with	464	1393	76	45	
the	557	1394	57	44	
dead	630	1395	81	45	
?	734	1396	12	44	
3	123	1438	14	47	
Though	170	1439	126	48	
earthly	324	1441	125	48	
shepherds	472	1442	191	49	
dwell	672	1444	102	48	
in	793	1446	19	47	
dust	840	1446	78	48	
,	920	1447	14	47	
The	206	1489	65	43	
aged	286	1490	81	43	
and	391	1491	65	43	
the	474	1492	60	43	
young	550	1493	113	43	
,	665	1494	11	42	
The	165	1531	63	40	
watchful	244	1532	168	41	
eye	423	1534	63	40	
in	501	1534	25	41	
darkness	550	1535	165	42	
closed	726	1537	107	41	
,	840	1538	11	40	
And	204	1574	69	45	
mute	290	1575	98	45	
the	406	1576	56	45	
instructive	484	1577	194	46	
tongue	694	1580	139	45	
4	125	1622	12	44	
Th	168	1623	40	44	
'	211	1623	12	44	
eternal	241	1624	133	45	
Shepherd	382	1625	170	46	
still	579	1627	70	45	
survives	664	1628	156	46	
,	818	1630	12	44	
New	203	1671	69	41	
comforts	300	1672	158	42	
to	478	1674	30	40	
impart	527	1675	124	41	
;	660	1676	11	40	
33	560	1721	50	38	
491	834	1720	53	37	
