content	x	y	w	h	
M	1059	970	12	44	
.	1095	970	12	44	
The	796	1028	50	44	
pleasures	854	1028	128	44	
of	1000	1028	24	44	
following	1040	1028	130	44	
Christ	1187	1028	83	44	
.	1274	1028	12	44	
1	624	1072	11	42	
T	675	1073	11	42	
ORD	712	1073	90	43	
,	804	1074	11	42	
in	835	1075	23	42	
humble	877	1075	131	43	
,	1015	1077	11	42	
sweet	1039	1077	95	43	
submission	1151	1078	177	44	
,	1333	1080	11	42	
1	674	1117	10	40	
Here	732	1118	84	41	
we	833	1119	49	41	
meet	892	1120	88	41	
to	996	1122	29	40	
follow	1046	1122	96	41	
thee	1169	1124	69	41	
,	1244	1125	10	40	
Trusting	672	1159	144	42	
in	835	1162	20	40	
thy	882	1162	57	41	
great	959	1163	93	41	
salvation	1066	1165	154	42	
,	1227	1167	10	40	
Which	704	1201	102	48	
alone	832	1203	96	47	
can	940	1205	58	46	
make	1016	1206	95	47	
us	1128	1207	33	47	
free	1182	1208	57	47	
.	1246	1209	12	46	
2	622	1253	13	46	
Nought	658	1254	140	47	
have	808	1255	82	46	
we	909	1256	50	46	
to	976	1256	25	46	
claim	1021	1257	79	46	
as	1134	1258	34	46	
merit	1173	1258	99	47	
;	1285	1259	13	46	
All	707	1299	56	41	
the	782	1300	50	41	
duties	848	1301	106	41	
we	963	1303	58	40	
can	1028	1304	57	40	
do	1106	1305	37	40	
Can	666	1339	56	41	
no	744	1340	42	41	
crown	803	1341	104	41	
of	926	1343	35	40	
life	978	1343	51	41	
inherit	1048	1344	114	41	
;	1174	1346	10	40	
All	708	1383	56	45	
the	782	1384	55	45	
praise	850	1386	99	45	
to	969	1387	31	45	
thee	1025	1388	65	45	
is	1110	1389	23	45	
due	1151	1390	62	45	
.	1213	1391	11	44	
3	626	1433	10	40	
Yet	667	1434	62	41	
we	740	1435	49	41	
come	803	1436	95	41	
in	914	1438	20	40	
Christian	958	1439	156	42	
duty	1135	1441	76	41	
,	1216	1442	10	40	
Down	704	1476	100	41	
beneath	821	1478	129	42	
the	982	1480	50	41	
wave	1044	1482	89	41	
to	1152	1483	28	41	
go	1203	1484	37	41	
;	1255	1485	10	40	
O	670	1517	10	40	
the	712	1518	51	41	
bliss	777	1520	76	41	
,	854	1521	10	40	
the	884	1522	51	40	
heavenly	950	1523	153	43	
beauty	1121	1527	111	41	
!	1256	1529	10	40	
Christ	704	1561	105	46	
the	831	1564	49	44	
Lord	897	1565	80	45	
was	996	1567	68	45	
buried	1075	1568	109	46	
so	1209	1570	23	45	
.	1240	1571	11	44	
4	625	1608	12	47	
Come	665	1609	97	48	
,	764	1610	12	47	
ye	790	1610	42	48	
children	845	1611	139	48	
of	1008	1613	33	47	
the	1052	1613	54	48	
kingdom	1122	1614	135	49	
,	1278	1616	12	47	
Follow	705	1656	112	41	
him	846	1658	45	41	
beneath	928	1659	127	42	
the	1086	1662	51	41	
wave	1152	1663	92	42	
,	1247	1665	10	40	
Rise	663	1698	73	41	
,	741	1700	10	40	
and	760	1700	62	41	
show	839	1701	75	41	
his	938	1703	50	41	
resurrection	1007	1704	201	43	
,	1221	1708	10	40	
And	707	1743	69	45	
proclaim	795	1744	140	45	
his	966	1746	50	44	
power	1029	1747	104	44	
to	1159	1748	24	44	
save	1208	1748	72	45	
186	996	1788	42	37	
