content	x	y	w	h	
ll	328	1123	17	46	
obey	361	1123	78	46	
his	453	1123	47	46	
word	518	1123	83	46	
.	607	1123	13	46	
2	152	1175	12	44	
Christ	182	1175	89	44	
is	289	1175	16	44	
the	323	1175	51	44	
bishop	388	1175	112	44	
of	520	1175	32	44	
my	557	1175	65	44	
soul	637	1175	74	44	
;	719	1175	12	44	
He	215	1219	47	42	
meekly	270	1219	122	42	
did	411	1219	48	42	
appear	480	1219	118	42	
In	186	1262	21	40	
Jordan	229	1261	105	40	
'	340	1260	11	40	
s	353	1260	11	40	
stream	380	1260	102	39	
,	500	1259	11	40	
and	528	1259	58	39	
was	601	1258	69	40	
baptized	681	1257	147	39	
By	220	1304	40	43	
John	279	1304	67	43	
his	372	1304	42	43	
harbinger	431	1304	174	43	
.	605	1304	12	43	
3	157	1350	13	46	
And	188	1350	53	46	
shall	261	1350	75	46	
I	354	1350	13	46	
now	379	1350	66	46	
refuse	466	1350	108	46	
to	588	1350	33	46	
do	638	1350	42	46	
What	216	1400	89	39	
he	318	1399	38	40	
'	358	1399	11	40	
s	370	1399	11	40	
enjoined	402	1398	142	39	
on	566	1397	30	40	
me	618	1396	57	40	
?	686	1396	11	40	
No	189	1442	36	40	
-	232	1441	11	40	
I	269	1441	11	40	
'	281	1441	11	40	
ll	294	1441	21	40	
through	329	1441	134	39	
grace	489	1439	87	40	
the	595	1438	52	40	
cross	661	1438	83	39	
forego	759	1437	110	39	
,	871	1436	11	40	
And	226	1480	58	51	
his	306	1480	44	51	
disciple	359	1480	136	51	
be	512	1480	37	51	
.	550	1480	14	51	
4	157	1535	13	46	
The	190	1535	52	45	
watery	258	1534	111	45	
grave	391	1533	97	45	
I	505	1532	13	46	
have	531	1531	82	46	
in	632	1530	26	46	
view	683	1530	67	45	
,	764	1529	13	46	
It	227	1578	23	42	
bids	258	1578	73	42	
me	340	1578	55	42	
hasten	409	1578	105	42	
in	537	1578	23	42	
,	571	1578	11	42	
To	191	1620	36	40	
all	242	1620	40	40	
the	297	1620	51	40	
world	356	1620	96	40	
I	476	1620	11	40	
bid	502	1620	46	40	
adieu	572	1620	91	40	
,	669	1620	11	40	
To	230	1663	30	41	
rise	277	1663	53	41	
with	346	1663	72	41	
Christ	441	1663	109	41	
my	559	1663	60	41	
King	633	1663	88	41	
.	727	1663	11	41	
5	157	1713	13	46	
In	191	1713	25	46	
thee	233	1713	63	46	
,	298	1713	13	46	
my	320	1713	59	46	
Lord	393	1713	77	46	
,	482	1713	13	46	
I	510	1713	13	46	
put	536	1713	58	46	
my	607	1713	59	46	
trust	678	1713	90	46	
,	763	1713	13	46	
With	226	1757	70	39	
all	319	1758	43	38	
I	388	1758	10	38	
have	416	1759	84	38	
,	497	1759	10	38	
or	514	1759	34	39	
own	564	1760	69	38	
183	523	1799	40	31	
Thrish	-1	1608	53	38	
