content	x	y	w	h	
4	203	992	12	43	
We	235	992	63	43	
praise	309	992	97	43	
thee	422	992	72	43	
that	516	992	66	43	
the	600	992	56	43	
gospel	674	992	110	43	
'	784	992	12	43	
s	793	992	12	43	
light	824	992	90	43	
Through	281	1036	138	43	
all	443	1036	49	43	
our	505	1036	61	43	
land	583	1036	71	43	
its	676	1036	36	43	
radiance	732	1036	145	43	
sheds	900	1036	89	43	
;	1000	1036	12	43	
Dispels	237	1078	118	42	
the	374	1078	54	42	
shades	443	1078	112	42	
of	576	1078	31	42	
error	632	1078	82	42	
'	719	1078	11	42	
s	732	1078	11	42	
night	759	1078	101	42	
,	857	1078	11	42	
And	277	1121	65	46	
heavenly	363	1121	156	46	
blessings	543	1121	156	46	
round	722	1121	101	46	
us	844	1121	34	46	
spreads	898	1121	127	46	
Ś	206	1172	12	44	
Great	233	1172	99	44	
God	344	1172	69	44	
,	422	1172	12	44	
preserve	453	1172	146	44	
us	613	1172	40	44	
in	670	1172	24	44	
thy	720	1172	57	44	
fear	796	1172	62	44	
;	872	1172	12	44	
In	278	1215	25	46	
dangers	325	1215	137	46	
still	484	1215	62	46	
our	567	1215	59	46	
guardian	642	1215	151	46	
be	815	1215	41	46	
:	869	1215	13	46	
O	240	1255	13	48	
spread	280	1255	107	48	
thy	407	1255	54	48	
truth	481	1255	87	48	
'	573	1255	13	48	
s	587	1255	13	48	
bright	616	1255	109	48	
precepts	743	1255	146	48	
here	905	1255	75	48	
;	989	1255	13	48	
Let	275	1299	65	50	
all	349	1299	50	50	
the	412	1299	57	50	
people	480	1299	118	50	
worship	609	1299	136	50	
thee	769	1299	75	50	
.	845	1299	14	50	
585	195	1379	88	48	
L	567	1387	13	46	
.	595	1387	13	46	
M	633	1387	13	46	
.	671	1387	13	46	
Prayer	293	1446	95	40	
for	412	1446	39	40	
national	461	1446	126	40	
gratitude	598	1446	137	40	
and	740	1446	58	40	
holiness	811	1446	106	40	
.	919	1446	11	40	
IT	193	1492	74	40	
ORD	284	1492	79	40	
,	376	1492	11	40	
let	400	1492	45	40	
thy	461	1492	57	40	
goodness	535	1492	161	40	
lead	711	1492	68	40	
our	799	1492	57	40	
land	873	1492	70	40	
,	950	1492	11	40	
I	246	1536	11	40	
Still	304	1536	75	40	
saved	397	1536	91	40	
by	508	1536	44	40	
thine	575	1536	88	40	
almighty	680	1536	152	40	
hand	849	1536	82	40	
,	939	1536	11	40	
The	240	1575	63	40	
tribute	314	1576	114	40	
of	449	1577	36	40	
its	503	1577	41	40	
love	560	1577	79	41	
to	651	1578	29	40	
bring	697	1578	98	41	
To	236	1616	43	47	
thee	297	1616	65	47	
,	368	1616	13	47	
our	396	1616	60	47	
Saviour	471	1616	139	47	
and	626	1616	61	47	
our	708	1616	53	47	
King	776	1616	88	47	
.	867	1616	13	47	
2	200	1668	13	47	
Let	229	1668	61	47	
every	310	1668	91	47	
public	418	1668	112	47	
temple	545	1668	118	47	
raise	686	1668	73	47	
Triumphant	242	1712	209	47	
songs	462	1712	97	47	
of	578	1712	35	47	
holy	628	1712	74	47	
praise	726	1712	103	47	
;	838	1712	13	47	
ame	-1	1080	70	32	
.	66	1080	8	32	
e	0	1207	10	36	
:	30	1207	10	36	
ed	10	1242	23	43	
,	48	1253	1	36	
ce	-5	1626	27	40	
;	44	1633	4	37	
439	561	1761	51	34	
