content	x	y	w	h	
sight	677	1417	90	41	
!	771	1416	12	42	
Sweet	321	1459	114	50	
fields	448	1458	93	50	
arrayed	548	1456	129	50	
in	700	1455	29	50	
living	754	1454	99	50	
green	869	1453	89	50	
,	965	1451	15	51	
And	368	1504	73	45	
rivers	456	1503	105	44	
of	569	1501	34	46	
delight	616	1501	130	44	
.	739	1499	14	46	
3	282	1552	15	51	
There	327	1551	96	50	
generous	441	1550	154	49	
fruits	611	1548	96	50	
that	720	1546	72	51	
never	805	1545	94	50	
fail	917	1544	60	50	
,	974	1543	15	51	
On	359	1603	56	41	
trees	430	1602	89	41	
immortal	535	1601	165	40	
grow	714	1598	76	42	
;	809	1597	12	42	
There	332	1641	91	43	
rocks	440	1640	98	43	
,	538	1639	13	44	
and	555	1638	64	44	
bills	638	1637	71	44	
,	711	1637	13	44	
and	737	1636	57	44	
brooks	813	1635	123	43	
,	931	1634	13	44	
and	948	1634	58	43	
vales	1017	1633	46	43	
With	363	1684	87	45	
milk	468	1682	74	46	
and	564	1681	60	46	
honey	644	1680	102	45	
flow	772	1679	54	45	
.	839	1678	14	46	
218	683	1727	45	31	
24	1120	1144	51	43	
3	1116	1632	13	44	
F	1147	1631	13	44	
