content	x	y	w	h	
eyes	673	888	71	41	
,	749	889	11	40	
Rivers	263	924	110	39	
of	390	925	36	38	
life	443	925	55	40	
divine	515	927	111	39	
I	643	928	10	38	
see	672	928	49	38	
,	725	928	10	38	
And	304	968	73	42	
trees	396	968	80	43	
of	491	969	39	42	
Paradise	545	969	151	42	
.	701	969	11	42	
I	265	1011	11	42	
see	290	1011	48	42	
a	360	1011	11	42	
world	387	1011	95	43	
of	508	1012	38	42	
spirits	559	1012	114	42	
bright	688	1012	112	42	
,	799	1013	11	42	
Who	303	1053	79	42	
taste	401	1053	76	43	
the	494	1054	54	42	
pleasures	565	1054	161	42	
there	745	1054	85	43	
;	843	1055	11	42	
They	271	1095	76	42	
all	364	1095	47	42	
are	424	1095	54	43	
robed	499	1096	91	42	
in	612	1096	23	42	
spotless	658	1096	132	42	
white	809	1097	95	42	
,	909	1097	11	42	
And	302	1139	68	43	
conquering	394	1139	192	44	
palms	610	1140	108	43	
they	726	1140	69	43	
bear	813	1141	79	43	
.	892	1141	12	43	
4	222	1188	13	48	
O	266	1188	13	48	
what	300	1188	92	48	
are	409	1188	48	48	
all	475	1189	42	48	
my	528	1189	62	48	
sufferings	603	1189	175	48	
here	787	1189	77	49	
,	864	1190	13	48	
If	307	1233	23	42	
,	332	1233	11	42	
Lord	357	1233	84	42	
,	444	1233	11	42	
thou	474	1234	68	42	
count	568	1234	103	42	
me	678	1234	54	42	
meet	741	1234	89	43	
With	258	1275	79	42	
that	366	1275	68	42	
enraptured	450	1275	186	43	
host	659	1276	69	42	
t	748	1276	11	42	
appear	788	1276	121	43	
And	305	1319	66	40	
worship	389	1319	137	41	
at	550	1320	29	40	
thy	601	1320	51	40	
feet	675	1320	60	40	
!	743	1320	11	40	
Give	258	1358	85	46	
joy	360	1358	53	46	
or	436	1358	33	46	
grief	487	1359	79	46	
-	578	1359	13	46	
give	614	1359	73	46	
ease	706	1359	62	46	
or	788	1359	34	47	
paiu	840	1360	65	46	
;	921	1360	13	46	
Take	307	1399	86	40	
life	405	1400	53	40	
or	475	1402	39	40	
friends	526	1402	123	41	
away	665	1404	87	41	
;	765	1405	12	40	
But	261	1440	71	41	
let	344	1441	41	40	
me	398	1442	60	40	
find	474	1443	59	41	
them	547	1444	72	41	
all	654	1445	47	41	
again	708	1446	95	42	
In	302	1484	30	41	
that	357	1485	72	40	
eternal	441	1486	127	42	
day	580	1488	58	40	
.	643	1489	12	40	
591	213	1537	113	47	
C	576	1536	14	51	
.	602	1536	14	51	
M	638	1536	14	51	
.	680	1536	14	51	
A	354	1598	12	44	
prospect	385	1598	115	45	
of	506	1599	32	44	
heaven	551	1599	89	44	
makes	656	1599	86	44	
death	752	1599	77	45	
easy	845	1600	56	44	
.	903	1600	12	44	
1	225	1646	11	41	
MHERE	246	1646	187	41	
is	452	1646	23	42	
a	494	1647	11	41	
land	523	1647	73	41	
of	617	1647	38	41	
pure	674	1647	72	41	
delight	758	1647	128	42	
,	889	1648	11	41	
1	279	1688	13	48	
Where	336	1688	115	48	
saints	464	1689	103	48	
immortal	586	1689	164	48	
reign	759	1689	84	49	
;	862	1690	13	48	
30	611	1738	49	38	
413	904	1733	44	34	
less	2	1336	58	32	
