content	x	y	w	h	
Recounts	213	1105	153	40	
his	381	1105	52	41	
poverty	447	1106	130	40	
and	600	1106	57	40	
pains	682	1106	92	40	
,	770	1106	11	40	
And	211	1145	65	47	
tells	301	1146	67	45	
his	389	1146	45	46	
love	451	1146	70	47	
in	541	1146	25	46	
melting	585	1147	141	47	
strains	743	1148	118	46	
.	859	1148	13	46	
4	178	1197	12	44	
Wisdom	211	1198	119	44	
its	363	1198	44	44	
dictates	418	1198	137	45	
here	571	1199	74	44	
imparts	665	1200	127	44	
,	794	1200	12	44	
To	219	1243	34	46	
form	273	1243	60	45	
our	365	1242	59	46	
minds	435	1242	111	46	
,	545	1241	13	46	
to	574	1241	25	46	
cheer	619	1241	95	46	
our	731	1241	59	45	
hearts	805	1240	104	46	
;	925	1240	13	46	
Its	217	1287	39	38	
influence	272	1287	147	38	
makes	436	1288	113	37	
the	566	1287	55	39	
sinner	639	1288	100	38	
live	760	1288	64	38	
,	826	1288	10	38	
It	215	1327	28	50	
bids	253	1327	73	50	
the	336	1326	57	50	
drooping	406	1326	162	49	
saint	581	1325	87	50	
revive	683	1325	108	49	
.	791	1324	14	50	
5	176	1377	14	50	
Our	213	1377	65	50	
raging	295	1377	113	49	
passions	424	1376	145	49	
it	587	1375	19	50	
controls	624	1375	142	49	
,	768	1374	14	50	
And	218	1423	63	44	
comfort	301	1423	135	43	
yields	454	1422	99	43	
to	571	1421	32	44	
contrite	620	1421	134	44	
souls	773	1420	84	44	
;	873	1420	12	44	
It	218	1466	23	42	
brings	254	1466	111	41	
a	381	1465	11	42	
better	413	1465	101	42	
world	529	1465	101	41	
in	652	1464	23	42	
view	696	1464	74	41	
,	781	1463	11	42	
And	218	1506	61	47	
guides	299	1506	111	46	
us	431	1505	34	47	
all	484	1505	39	47	
our	546	1504	53	47	
journey	620	1504	128	47	
through	769	1503	128	47	
,	907	1503	13	47	
6	181	1555	13	46	
May	214	1556	66	46	
this	305	1556	58	46	
blest	376	1556	85	47	
volume	482	1557	134	46	
ever	627	1558	69	46	
lie	718	1559	39	46	
Close	212	1601	90	41	
to	318	1601	29	41	
my	361	1602	59	40	
heart	434	1603	94	41	
,	528	1604	11	40	
and	556	1603	58	41	
near	631	1604	73	41	
my	718	1605	59	40	
eye	794	1605	58	41	
;	860	1606	11	40	
Till	222	1643	53	41	
life	293	1644	52	40	
'	346	1644	11	40	
s	358	1644	11	40	
last	392	1644	60	41	
hour	465	1645	84	41	
my	560	1646	59	40	
soul	636	1646	72	41	
engage	722	1647	121	41	
,	846	1648	11	40	
And	217	1685	63	41	
be	301	1686	36	39	
my	353	1686	59	40	
chosen	429	1687	109	41	
heritage	553	1687	149	42	
.	700	1689	11	40	
391	557	1730	45	32	
