content	x	y	w	h	
of	836	1362	39	51	
angels	883	1362	115	52	
!	1004	1363	15	51	
Let	263	1403	54	43	
the	336	1404	48	42	
celestial	403	1405	141	43	
courts	555	1406	108	44	
his	680	1408	47	42	
praise	744	1409	101	43	
repeat	860	1410	116	43	
!	979	1411	11	42	
Unto	229	1443	69	44	
our	316	1444	58	44	
God	383	1445	70	44	
be	477	1446	41	44	
glory	531	1446	88	45	
in	642	1447	25	45	
the	691	1448	58	44	
highest	762	1449	125	45	
!	898	1450	13	44	
O	268	1488	11	41	
come	301	1489	91	41	
,	390	1490	11	41	
and	412	1490	65	41	
let	494	1491	47	41	
us	555	1491	38	42	
worship	607	1492	134	42	
at	761	1494	38	41	
his	820	1494	47	42	
feet	885	1495	63	42	
.	949	1496	11	41	
400	206	1560	70	50	
C	541	1573	14	48	
.	570	1574	14	48	
M	604	1574	14	48	
.	644	1574	14	48	
Ye	331	1622	31	42	
believe	370	1622	89	43	
in	475	1624	23	42	
God	519	1624	47	42	
,	573	1625	11	42	
believe	599	1625	90	43	
also	697	1626	54	43	
in	764	1627	22	42	
me	801	1627	46	42	
.	844	1628	11	42	
IT	198	1658	62	50	
ET	267	1660	53	49	
not	332	1662	61	47	
your	404	1663	87	49	
hearts	500	1665	114	49	
within	623	1668	109	49	
you	754	1671	61	47	
grieve	838	1673	107	49	
,	949	1675	14	47	
1	239	1708	12	40	
My	282	1709	53	42	
dear	349	1711	75	41	
beloved	440	1713	131	43	
friends	594	1716	129	43	
,	731	1719	12	40	
313	542	1759	44	35	
le	4	1360	19	51	
?	37	1361	15	51	
l1	56	1361	19	51	
renew	89	1361	70	52	
ing	2	1510	48	46	
charms	71	1508	93	43	
is	4	1633	15	42	
arms	40	1634	82	42	
.	119	1635	11	42	
