content	x	y	w	h	
to	755	1558	15	42	
living	788	1558	82	42	
water	877	1558	80	42	
.	964	1558	11	42	
John	834	1598	65	34	
:	910	1596	10	35	
1	923	1596	10	35	
.	943	1595	10	35	
10	967	1595	26	34	
.	997	1594	10	35	
1	208	1645	11	40	
DLESS	246	1646	144	41	
'	396	1648	11	40	
D	413	1648	11	40	
Jesus	460	1648	90	41	
,	552	1650	11	40	
source	576	1650	109	41	
of	702	1651	36	41	
grace	760	1652	89	41	
divine	866	1653	106	42	
,	974	1655	11	40	
D	258	1689	11	40	
What	314	1690	99	40	
soul	429	1690	72	41	
-	500	1691	11	40	
refreshing	515	1691	173	41	
streams	718	1693	138	41	
are	862	1694	51	40	
thine	933	1694	91	41	
!	1033	1695	11	40	
O	248	1731	11	40	
bring	280	1731	97	41	
these	394	1732	87	41	
healing	500	1733	123	41	
waters	639	1734	117	41	
high	773	1736	75	40	
,	854	1736	11	40	
Or	240	1773	51	46	
we	301	1774	50	46	
must	360	1774	89	47	
droop	463	1775	96	47	
and	592	1776	59	46	
fall	672	1777	59	46	
,	729	1777	13	46	
and	756	1777	58	47	
die	836	1778	46	46	
.	884	1778	13	46	
79	613	1820	26	35	
G	837	1313	10	30	
