content	x	y	w	h	
I	193	1163	12	45	
'	202	1163	12	45	
ll	214	1163	16	45	
strengthen	244	1163	173	44	
thee	437	1162	68	45	
,	510	1162	12	45	
help	530	1162	69	44	
thee	621	1161	68	45	
,	694	1161	12	45	
and	716	1161	58	45	
cause	794	1160	91	45	
thee	900	1160	74	45	
to	219	1204	31	41	
stand	264	1205	86	41	
,	356	1207	12	40	
Upheld	188	1246	105	47	
by	313	1245	43	47	
my	366	1245	61	47	
righteous	446	1245	169	46	
,	613	1244	13	47	
omnipotent	634	1244	211	46	
hand	855	1243	86	47	
.	944	1243	13	47	
4	160	1307	13	46	
When	200	1308	92	46	
through	321	1308	130	47	
the	485	1309	52	47	
deep	562	1309	77	47	
waters	658	1310	118	47	
I	795	1310	13	46	
call	822	1311	65	46	
thee	904	1311	69	47	
to	225	1349	24	42	
go	270	1350	32	42	
,	306	1351	12	42	
The	189	1393	51	40	
rivers	256	1394	99	39	
of	370	1394	36	40	
woe	419	1394	69	40	
shall	506	1395	87	39	
not	602	1394	63	41	
thee	678	1395	73	40	
overflow	768	1396	139	40	
;	930	1396	11	40	
For	189	1435	51	41	
I	257	1436	11	40	
will	280	1436	69	40	
be	360	1436	43	40	
with	415	1437	69	40	
thee	510	1437	71	40	
thy	602	1437	51	41	
troubles	676	1438	138	40	
to	830	1439	30	40	
bless	877	1439	85	41	
,	966	1440	11	40	
And	189	1479	58	47	
sanctify	267	1480	131	46	
to	416	1480	34	46	
thee	469	1480	70	47	
thy	552	1480	59	46	
deepest	626	1481	132	47	
distress	771	1482	128	46	
.	906	1482	13	46	
6	157	1541	11	40	
'	186	1541	11	40	
When	201	1542	87	40	
through	308	1543	134	40	
fiery	466	1543	68	41	
trials	556	1543	83	41	
thy	658	1544	51	40	
pathway	728	1545	144	40	
shall	896	1545	79	41	
nes	-12	1246	57	35	
of	54	1240	24	38	
life	84	1238	26	37	
lie	224	1584	35	41	
,	263	1587	13	39	
My	185	1627	51	40	
grace	249	1628	89	39	
,	342	1627	11	40	
all	361	1627	46	41	
sufficient	423	1628	161	40	
,	580	1628	11	40	
shall	610	1628	78	41	
be	704	1629	38	40	
thy	759	1629	57	40	
supply	833	1629	112	41	
;	965	1630	11	40	
The	194	1669	52	40	
flame	261	1670	92	39	
shall	366	1670	81	40	
not	461	1670	57	41	
hurt	531	1671	84	39	
thee	630	1671	71	40	
,	703	1671	11	40	
I	728	1671	11	40	
only	759	1672	71	39	
desigr	847	1671	114	41	
.	953	1672	11	40	
Thy	193	1713	57	41	
dross	261	1714	83	39	
to	368	1714	21	40	
consume	415	1714	151	41	
,	564	1714	11	40	
and	585	1714	63	41	
thy	665	1715	57	40	
gold	738	1715	65	40	
to	825	1715	29	40	
refine	870	1715	93	41	
321	527	1757	51	31	
