content	x	y	w	h	
home	918	1320	98	45	
,	1015	1319	14	46	
Prepare	435	1370	139	44	
me	596	1368	60	45	
,	654	1367	14	46	
dear	688	1367	74	45	
Saviour	798	1365	135	45	
,	930	1364	14	46	
for	973	1363	47	46	
glory	1049	1362	88	45	
,	1141	1361	14	46	
my	1171	1361	44	46	
home	517	1412	100	41	
.	610	1411	12	42	
The	443	1464	59	44	
pleasures	532	1461	162	44	
of	725	1458	35	46	
earth	791	1456	84	46	
I	909	1454	14	46	
have	949	1453	85	45	
seen	1065	1451	66	45	
fade	1165	1449	49	45	
away	517	1508	92	39	
;	626	1508	10	38	
They	440	1548	85	42	
bloom	546	1546	98	42	
for	690	1545	50	42	
a	768	1544	13	43	
season	816	1543	103	42	
,	927	1542	13	43	
but	964	1541	62	43	
soon	1053	1540	75	43	
they	1157	1539	49	43	
decay	518	1590	98	42	
;	631	1588	13	43	
But	435	1635	67	40	
pleasures	536	1632	161	40	
more	724	1628	90	41	
lasting	849	1627	114	40	
in	994	1624	31	41	
Jesus	1060	1622	92	40	
are	1170	1620	37	41	
co	474	1678	20	38	
given	520	1678	90	37	
;	628	1676	10	38	
Salvation	439	1715	160	42	
on	625	1712	33	44	
earth	679	1712	85	43	
and	787	1710	57	44	
a	864	1710	13	44	
mansion	889	1709	147	43	
in	1058	1707	25	44	
heaven	1105	1707	94	43	
446	796	1758	43	33	
