content	x	y	w	h	
.	786	1402	13	46	
4	134	1445	14	46	
Be	174	1446	43	46	
of	232	1446	35	47	
good	282	1448	79	46	
cheer	378	1450	89	46	
,	468	1451	14	46	
on	496	1452	34	46	
him	550	1452	53	47	
rely	630	1454	74	47	
,	708	1455	14	46	
He	168	1494	55	42	
'	223	1494	11	42	
ll	236	1494	23	43	
pass	271	1495	70	42	
thy	361	1495	48	43	
great	432	1496	89	43	
transgressions	531	1497	258	44	
by	794	1499	47	42	
,	842	1499	11	42	
And	176	1534	63	44	
guide	266	1535	94	44	
thee	377	1536	67	44	
safely	463	1536	91	45	
by	577	1537	40	44	
his	635	1538	50	44	
hand	698	1538	81	45	
,	786	1539	12	44	
Till	178	1576	57	44	
thou	251	1577	67	44	
shalt	341	1577	78	45	
reach	434	1578	86	45	
fair	544	1579	55	44	
Canaan	615	1579	126	45	
'	750	1581	12	44	
s	764	1581	12	44	
land	791	1581	73	44	
.	867	1581	12	44	
157	137	1637	96	48	
O	483	1643	13	48	
.	508	1644	13	48	
M	547	1644	13	48	
.	586	1644	13	48	
The	331	1700	46	41	
penitent	388	1702	114	41	
imploring	509	1704	141	42	
mercy	655	1706	85	41	
.	746	1707	12	40	
1	133	1742	13	46	
T	175	1742	13	46	
ORD	218	1742	85	47	
,	307	1743	13	46	
at	334	1743	33	46	
thy	383	1744	52	46	
feet	454	1744	57	47	
in	529	1745	25	46	
dust	572	1745	76	47	
I	669	1746	13	46	
lie	700	1746	32	46	
,	739	1746	13	46	
1	177	1789	12	40	
And	239	1790	70	41	
knock	327	1792	97	41	
at	445	1794	38	40	
mercy	492	1794	106	42	
'	599	1796	12	40	
s	616	1796	12	40	
door	640	1797	79	41	
;	737	1798	12	40	
127	514	1837	47	40	
