content	x	y	w	h	
rejoice	453	1721	111	50	
,	571	1721	14	50	
and	594	1721	58	50	
guide	677	1721	100	50	
my	782	1721	65	50	
heart	861	1721	92	50	
,	964	1721	14	50	
287	529	1764	46	36	
371	163	1565	67	48	
ht	-6	1647	48	27	
.	34	1641	13	33	
art	4	1693	48	42	
,	48	1693	11	42	
