content	x	y	w	h	
of	740	1200	38	43	
her	795	1201	55	42	
behaviour	864	1201	177	43	
,	1044	1202	11	42	
Ho	876	1242	53	48	
!	935	1243	13	48	
every	968	1243	95	48	
one	1081	1244	61	48	
,	1141	1244	13	48	
&	1170	1244	13	48	
c	1195	1244	13	48	
.	1214	1244	13	48	
6	457	1328	12	44	
When	493	1328	98	44	
she	613	1329	57	44	
asked	685	1329	91	45	
and	798	1330	63	44	
she	880	1330	51	44	
obtained	946	1331	145	45	
A	545	1371	11	42	
drink	585	1371	92	43	
,	682	1372	11	42	
her	705	1372	54	42	
heart	778	1373	93	42	
was	884	1373	66	43	
flaming	968	1374	126	42	
;	1108	1375	11	42	
Thus	501	1415	81	40	
the	597	1416	57	40	
gift	669	1416	58	40	
divine	741	1416	114	41	
she	874	1417	51	40	
gained	945	1418	104	40	
,	1057	1418	11	40	
And	536	1456	72	46	
ran	630	1457	46	46	
to	699	1457	33	46	
town	753	1457	82	47	
,	836	1458	13	46	
proclaiming	864	1458	211	47	
,	1076	1460	13	46	
Ho	871	1498	52	48	
!	930	1499	13	48	
every	963	1499	95	48	
one	1076	1500	61	48	
,	1136	1500	13	48	
&	1165	1500	13	48	
c	1190	1500	13	48	
.	1209	1500	13	48	
7	458	1583	12	43	
The	501	1583	62	43	
thief	577	1583	78	44	
had	675	1584	55	43	
only	756	1585	71	43	
time	850	1585	74	43	
to	943	1586	23	43	
think	991	1586	84	43	
,	1082	1587	12	43	
And	533	1626	70	41	
tell	626	1627	58	41	
his	700	1627	47	41	
doleful	761	1628	128	41	
story	903	1628	81	42	
;	1005	1629	11	41	
Jesus	493	1669	95	42	
gave	607	1670	75	42	
him	699	1670	48	42	
leave	779	1671	92	42	
to	886	1671	31	42	
drink	936	1672	92	42	
,	1033	1672	11	42	
He	532	1712	57	44	
drank	599	1713	99	44	
,	701	1713	12	44	
and	731	1713	57	45	
fled	811	1714	51	44	
to	886	1714	24	44	
glory	943	1715	86	44	
.	1034	1715	12	44	
Hu	865	1754	59	46	
!	927	1755	13	46	
every	964	1755	90	46	
one	1072	1756	59	46	
,	1134	1756	13	46	
&	1162	1756	13	46	
c	1191	1756	13	46	
112	835	1792	47	39	
