content	x	y	w	h	
praise	573	844	87	36	
for	673	844	36	36	
,	712	844	10	36	
324	736	844	42	36	
.	786	844	10	36	
of	861	852	31	34	
Christ	942	852	86	34	
celebrated	1076	852	148	34	
,	1228	852	9	34	
Providences	394	875	181	38	
,	576	877	10	36	
15	612	877	26	36	
,	642	878	10	36	
294	669	878	41	36	
,	720	878	10	36	
305	748	879	42	36	
,	798	879	10	36	
464	894	886	45	32	
,	949	886	8	32	
467	971	886	45	32	
,	1018	886	8	32	
468	1044	886	46	32	
,	1091	886	8	32	
471	1115	886	46	32	
.	1163	886	8	32	
349	464	909	46	40	
,	510	909	11	40	
354	536	909	39	40	
.	584	909	11	40	
Revival	831	918	115	35	
,	946	918	9	35	
prayer	980	918	95	35	
for	1108	918	35	35	
,	1147	918	9	35	
568	1177	918	50	35	
,	1230	918	9	35	
570	892	950	45	35	
.	945	950	9	35	
Righteousness	826	985	215	36	
of	1050	983	36	37	
Christ	1094	982	85	38	
im	1190	981	45	38	
QUICKENING	396	1004	202	37	
grace	615	1007	79	35	
,	694	1008	9	34	
prayer	710	1009	96	35	
puted	897	1017	78	40	
to	995	1017	30	40	
sinners	1045	1017	107	40	
,	1152	1017	11	40	
179	1184	1017	46	40	
,	1230	1017	11	40	
for	466	1039	33	40	
,	506	1039	11	40	
345	530	1039	41	40	
.	575	1039	11	40	
182	896	1048	46	36	
,	945	1048	10	36	
184	970	1048	42	36	
.	1016	1048	10	36	
R	588	1087	11	48	
.	622	1089	11	48	
robe	861	1083	66	37	
of	939	1081	30	38	
,	965	1081	11	38	
182	990	1081	45	37	
,	1039	1080	11	38	
184	1060	1080	45	37	
.	1109	1079	11	38	
Righteous	832	1116	148	34	
,	981	1116	9	34	
blessedness	1007	1116	170	34	
of	1199	1116	31	34	
,	1230	1116	9	34	
RACE	395	1132	82	40	
,	486	1132	11	40	
the	518	1132	46	40	
Christian	583	1132	128	40	
,	719	1132	11	40	
202	747	1132	46	40	
,	797	1132	11	40	
Christian	583	1150	128	31	
,	719	1150	8	31	
202	744	1150	49	31	
,	796	1150	8	31	
81	896	1150	28	31	
,	927	1150	8	31	
427	949	1150	45	31	
.	1001	1150	8	31	
404	461	1171	44	31	
.	511	1171	8	31	
|	820	1181	10	38	
and	860	1181	55	37	
wicked	947	1180	102	37	
,	1054	1179	10	38	
435	1100	1178	43	38	
.	1147	1178	10	38	
See	1192	1177	44	38	
Redeeming	394	1202	165	34	
love	575	1202	56	34	
,	634	1202	9	34	
211	661	1202	43	34	
,	707	1202	9	34	
264	731	1202	43	34	
.	781	1202	9	34	
I	819	1202	9	34	
CHRISTIAN	894	1216	137	32	
.	1037	1216	8	32	
Redemption	397	1234	169	32	
.	575	1238	7	29	
God	615	1239	57	30	
'	677	1240	7	29	
s	689	1241	7	29	
char	729	1242	66	30	
-	797	1243	7	29	
Romish	833	1244	102	32	
lady	956	1247	58	31	
,	1019	1249	7	29	
687	1040	1250	49	30	
.	1094	1251	7	29	
acter	459	1268	76	34	
seen	547	1268	58	34	
in	627	1268	19	34	
,	655	1268	9	34	
304	673	1268	44	34	
,	725	1268	9	34	
343	748	1268	44	34	
.	798	1268	9	34	
li	821	1268	12	34	
8	783	1278	11	42	
.	795	1278	11	42	
Royal	831	1278	89	42	
proclamation	928	1278	187	42	
,	1122	1278	11	42	
524	1147	1278	48	42	
wonders	426	1300	124	35	
of	562	1300	32	35	
,	594	1300	9	35	
32	609	1300	32	35	
-	644	1300	9	35	
34	660	1300	26	35	
,	694	1300	9	35	
36	714	1300	26	35	
,	745	1300	9	35	
39	764	1300	32	35	
,	799	1300	9	35	
46	463	1334	26	35	
,	497	1334	9	35	
49	516	1334	32	35	
,	551	1334	9	35	
53	570	1334	32	35	
,	605	1334	9	35	
54	627	1334	32	35	
,	662	1334	9	35	
56	686	1334	26	35	
.	720	1334	9	35	
S	1024	1322	10	38	
.	1048	1322	10	38	
Regeneration	398	1366	191	35	
by	603	1366	38	35	
the	657	1366	45	35	
Spirit	715	1366	80	35	
,	797	1366	9	35	
SABBATH	830	1366	143	35	
morning	1010	1366	126	35	
,	1139	1366	9	35	
428	1180	1366	45	35	
,	1229	1366	9	35	
13	463	1402	28	31	
,	494	1402	8	31	
107	514	1402	44	31	
,	564	1402	8	31	
281	589	1402	44	31	
.	635	1402	8	31	
429	892	1398	50	35	
,	946	1398	9	35	
471	969	1398	45	35	
,	1018	1398	9	35	
472	1041	1398	45	35	
.	1094	1398	9	35	
Reliance	395	1430	125	35	
on	537	1430	26	35	
God	582	1430	55	35	
,	643	1430	9	35	
34	668	1430	25	35	
.	690	1430	9	35	
2	701	1430	9	35	
.	715	1430	9	35	
evening	866	1434	113	32	
,	979	1432	10	34	
507	1002	1431	49	34	
,	1053	1430	10	34	
508	1075	1430	45	33	
,	1123	1429	10	34	
509	1145	1429	50	33	
.	1200	1428	10	34	
Religion	397	1464	116	34	
,	520	1464	9	34	
blessednes3	565	1464	171	34	
of	769	1464	31	34	
,	800	1464	9	34	
day	864	1464	48	34	
of	944	1464	31	34	
Christ	1007	1464	90	34	
'	1097	1464	9	34	
s	1111	1464	9	34	
resur	1152	1464	75	34	
.	1234	1464	9	34	
137	463	1496	48	34	
,	510	1496	9	34	
200	537	1496	44	35	
,	584	1497	9	34	
201	611	1497	44	34	
,	657	1497	9	34	
268	677	1497	44	34	
,	724	1497	9	34	
285	751	1498	39	34	
.	797	1498	9	34	
rection	898	1498	95	35	
,	1000	1499	9	34	
464	1027	1499	44	34	
,	1077	1499	9	34	
467	1104	1499	49	35	
,	1154	1500	9	34	
468	1181	1500	49	34	
,	1231	1500	9	34	
importance	435	1534	164	33	
of	610	1532	32	34	
,	638	1531	9	35	
336	661	1531	44	35	
.	713	1531	9	35	
Repenting	398	1562	151	42	
sinner	561	1562	87	42	
,	651	1562	11	42	
joy	677	1562	42	42	
over	736	1562	59	42	
,	797	1562	11	42	
y	832	1562	11	42	
day	865	1562	48	42	
of	931	1562	23	42	
rest	969	1562	55	42	
,	1021	1562	11	42	
428	1041	1562	48	42	
,	1090	1562	11	42	
429	1114	1562	48	42	
,	1163	1562	11	42	
430	1177	1562	48	42	
,	1227	1562	11	42	
494	459	1598	51	32	
.	513	1598	8	32	
464	897	1598	44	31	
,	947	1598	8	31	
466	967	1598	44	31	
.	1017	1598	8	31	
Repentance	395	1629	169	38	
in	606	1629	21	38	
view	667	1629	55	38	
of	771	1629	34	38	
delight	864	1629	105	38	
in	981	1629	20	38	
,	1007	1629	10	38	
428	1031	1629	44	38	
429	1101	1629	55	38	
,	1155	1629	10	38	
430	1176	1629	50	38	
,	1229	1629	10	38	
Christ	464	1662	89	35	
'	554	1663	9	34	
s	564	1663	9	34	
compassion	630	1664	163	36	
,	799	1666	9	34	
464	893	1665	51	30	
,	944	1664	9	31	
472	967	1664	50	30	
.	1017	1663	9	31	
73	460	1699	32	24	
.	497	1701	4	22	
earthly	867	1693	99	38	
and	1010	1693	49	38	
heavenly	1097	1693	126	38	
,	1229	1693	10	38	
in	433	1726	19	35	
view	475	1727	56	35	
of	549	1728	32	35	
the	598	1728	49	35	
cross	666	1729	69	35	
,	739	1729	9	35	
31	765	1730	32	35	
,	797	1730	9	35	
428	892	1727	52	40	
,	944	1727	11	40	
429	966	1727	46	40	
,	1018	1727	11	40	
471	1036	1727	52	40	
,	1088	1727	11	40	
508	1107	1727	46	40	
.	1157	1727	11	40	
36	465	1765	21	29	
.	496	1765	8	29	
type	863	1763	62	37	
of	941	1762	27	38	
heaven	978	1762	103	37	
,	1086	1760	10	38	
465	1107	1760	44	38	
,	1156	1760	10	38	
469	1177	1759	49	38	
.	1226	1759	10	38	
prayer	433	1800	95	36	
for	544	1798	39	38	
,	583	1797	11	38	
138	608	1797	45	38	
.	657	1796	11	38	
welcomed	861	1798	142	38	
,	1008	1796	12	40	
466	1032	1796	47	39	
,	1078	1795	12	40	
469	1106	1795	46	39	
.	1152	1794	12	40	
471	898	1531	46	35	
.	948	1537	5	32	
