content	x	y	w	h	
can	877	1156	54	42	
it	951	1158	23	41	
be	989	1158	39	42	
so	1042	1159	24	41	
,	1067	1159	12	41	
You	306	1188	68	43	
think	400	1190	90	43	
from	522	1192	67	42	
my	621	1193	63	43	
sayings	707	1195	125	43	
that	861	1197	76	43	
Jesus	962	1199	91	43	
I	1068	1200	12	42	
know	386	1232	84	39	
?	496	1231	12	40	
SALVATION	313	1310	251	66	
THROUGH	615	1315	210	66	
CHRIST	874	1319	162	65	
.	1033	1322	18	62	
169	271	1405	93	52	
C	635	1412	12	42	
.	656	1413	12	42	
M	695	1413	12	42	
.	734	1414	12	42	
Salvation	615	1472	123	44	
.	744	1474	12	42	
1	265	1519	15	51	
SALVATION	309	1520	260	55	
!	593	1525	15	51	
O	629	1525	15	51	
melodious	665	1526	185	54	
sound	863	1529	94	52	
,	962	1531	15	51	
D	305	1568	13	43	
To	373	1569	41	44	
wretched	428	1570	155	45	
dying	606	1573	100	44	
men	715	1575	73	44	
!	807	1576	13	43	
Salvation	300	1612	160	42	
that	483	1615	72	41	
from	571	1616	66	41	
God	660	1618	77	41	
proceeds	756	1619	153	43	
,	906	1622	12	40	
And	343	1654	73	47	
leads	433	1655	91	47	
to	536	1657	26	46	
God	581	1658	67	46	
again	668	1659	91	47	
.	769	1661	14	46	
138	650	1704	42	27	
