content	x	y	w	h	
eternal	803	1092	125	43	
home	937	1093	106	42	
;	1049	1093	11	42	
We	533	1133	64	36	
are	607	1134	55	35	
waiting	676	1134	136	35	
here	830	1135	78	35	
below	918	1135	98	35	
:	1035	1135	9	35	
Soon	538	1174	81	49	
we	638	1175	54	48	
after	701	1175	83	48	
them	799	1175	75	49	
shall	902	1176	88	48	
go	1003	1176	44	48	
.	1045	1176	13	48	
]	1060	1176	13	48	
4	496	1224	13	48	
Brethren	537	1224	148	49	
,	696	1225	13	48	
tell	720	1225	63	48	
me	788	1225	62	48	
how	860	1226	61	48	
you	948	1226	61	48	
do	1027	1226	43	48	
:	1084	1226	13	48	
Does	534	1273	84	41	
your	631	1274	82	40	
love	733	1274	72	40	
continue	822	1274	152	41	
true	986	1275	74	40	
?	1069	1275	11	40	
Are	538	1312	61	44	
you	619	1313	62	43	
waiting	694	1313	143	43	
for	855	1314	44	43	
your	914	1314	83	43	
King	1007	1314	94	43	
,	1101	1315	12	43	
When	533	1355	97	48	
he	653	1356	43	47	
shall	708	1356	86	47	
return	809	1356	107	48	
again	931	1357	92	47	
?	1040	1357	13	47	
5	491	1406	13	48	
If	541	1406	26	48	
you	583	1407	55	48	
wish	657	1407	72	48	
to	756	1407	27	48	
know	801	1407	87	49	
of	916	1408	35	48	
me	964	1408	61	48	
,	1020	1408	13	48	
How	529	1451	79	43	
I	636	1452	11	42	
am	665	1452	31	42	
,	718	1452	11	42	
or	741	1452	39	42	
what	788	1452	95	43	
I	899	1453	11	42	
be	920	1453	46	42	
,	963	1453	11	42	
Here	536	1491	89	45	
I	642	1492	12	44	
am	672	1492	32	44	
—	732	1492	12	44	
behold	765	1492	115	45	
who	898	1493	69	44	
will	988	1493	70	44	
Sure	533	1535	86	44	
I	635	1536	12	43	
am	663	1536	39	43	
a	731	1536	12	43	
sinner	768	1536	104	44	
still	884	1537	70	43	
.	951	1537	12	43	
6	492	1588	13	48	
Weak	532	1588	96	49	
and	652	1589	61	48	
wounded	732	1589	157	49	
,	894	1590	13	48	
siek	919	1590	63	48	
and	1005	1590	54	48	
lame	1081	1590	87	49	
,	1163	1591	13	48	
All	535	1632	56	41	
unholy	604	1634	121	40	
,	732	1635	12	39	
all	758	1635	45	39	
unclean	816	1636	139	41	
;	972	1638	12	39	
Yet	538	1673	60	43	
I	616	1674	11	42	
would	645	1674	104	42	
from	771	1674	66	42	
sin	874	1675	36	42	
be	935	1675	39	42	
free	995	1675	59	42	
,	1059	1675	11	42	
And	540	1714	67	49	
the	627	1715	55	48	
Lord	696	1715	82	48	
remember	791	1715	176	49	
me	983	1716	54	48	
.	1037	1716	13	48	
400	841	1759	45	32	
