content	x	y	w	h	
but	346	1016	69	40	
tasted	428	1016	106	41	
here	552	1017	78	41	
below	647	1018	101	41	
,	757	1019	11	40	
Spread	193	1057	121	45	
heavenly	326	1058	160	46	
joys	505	1060	75	44	
through	592	1061	141	45	
all	748	1062	44	44	
the	798	1062	63	45	
place	868	1063	94	45	
.	961	1064	12	44	
670	105	1103	109	52	
C	495	1107	14	51	
.	521	1107	14	51	
M	557	1107	14	51	
.	599	1108	14	51	
Hope	350	1172	78	40	
of	441	1172	21	40	
the	486	1173	40	40	
resurrection	535	1173	183	42	
.	723	1175	11	40	
1	113	1211	13	43	
T	161	1213	13	43	
SET	205	1213	81	46	
the	303	1216	56	43	
Lord	372	1217	84	44	
before	475	1220	115	44	
my	598	1222	64	45	
face	677	1223	65	45	
,	751	1225	13	43	
L	170	1257	12	40	
He	229	1258	60	43	
bears	293	1260	99	43	
my	403	1264	67	41	
courage	488	1266	144	43	
up	650	1270	46	42	
;	707	1272	12	40	
My	143	1304	73	44	
heart	225	1304	99	45	
,	324	1305	12	44	
my	347	1306	65	44	
tongue	427	1306	124	45	
,	554	1307	12	44	
their	580	1308	84	44	
joy	683	1308	50	45	
express	758	1309	133	45	
;	905	1310	12	44	
My	186	1347	71	48	
flesh	277	1348	69	48	
shall	371	1349	85	48	
rest	474	1350	68	48	
in	559	1350	27	49	
hope	609	1351	88	48	
.	700	1352	13	48	
2	114	1394	13	48	
My	144	1395	70	48	
spirit	230	1396	96	48	
,	329	1396	13	48	
Lord	360	1397	82	48	
,	447	1397	13	48	
thou	477	1398	80	48	
wilt	574	1399	77	48	
not	664	1399	61	49	
leave	742	1400	86	49	
Where	190	1444	121	43	
souls	332	1445	89	43	
departed	440	1446	155	44	
are	618	1448	54	42	
;	686	1448	11	42	
Nor	148	1486	69	44	
quit	237	1487	72	44	
my	321	1487	65	45	
body	397	1488	94	45	
in	510	1489	24	44	
the	558	1489	63	45	
grave	635	1490	97	45	
,	735	1491	12	44	
To	203	1529	31	43	
see	259	1530	50	43	
destruction	326	1530	209	45	
there	555	1532	92	44	
.	652	1533	12	43	
Thou	158	1576	82	47	
wilt	263	1578	67	47	
reveal	352	1580	114	47	
the	480	1583	54	46	
path	554	1583	72	48	
of	648	1586	34	46	
life	696	1587	55	47	
,	752	1588	14	46	
And	192	1623	69	42	
raise	286	1625	80	41	
me	382	1627	60	40	
to	458	1628	31	40	
thy	507	1629	58	40	
throne	581	1630	115	41	
;	709	1632	12	40	
Thy	159	1667	62	43	
courts	242	1668	111	43	
immortal	368	1669	172	44	
pleasure	555	1670	146	45	
give	726	1672	69	43	
,	798	1672	12	43	
Thy	198	1708	67	48	
presence	286	1709	154	48	
,	441	1710	13	47	
joys	470	1711	78	47	
unknown	562	1711	165	49	
.	733	1713	13	47	
511	495	1757	45	35	
