content	x	y	w	h	
day	850	1029	66	43	
,	917	1030	11	42	
Would	231	1069	100	41	
shut	358	1070	76	41	
my	440	1071	58	40	
mouth	509	1071	109	41	
,	627	1072	11	40	
nor	652	1073	57	40	
let	729	1073	45	40	
me	784	1074	59	40	
pray	859	1074	73	41	
;	951	1075	11	40	
Yea	237	1114	54	42	
,	296	1114	11	42	
would	317	1114	103	42	
from	442	1114	66	42	
every	538	1114	93	42	
duty	648	1114	81	42	
start	751	1114	82	42	
;	846	1114	11	42	
Lord	231	1155	74	48	
,	312	1155	13	48	
take	337	1155	74	48	
away	428	1155	92	48	
this	538	1155	59	48	
stony	617	1155	93	48	
heart	725	1155	95	48	
.	822	1155	13	48	
5	200	1205	14	50	
Sure	235	1205	70	50	
the	319	1205	56	50	
blest	388	1205	87	50	
day	483	1205	64	50	
will	562	1205	75	50	
shortly	650	1205	119	50	
come	791	1205	98	50	
,	889	1205	14	50	
When	229	1252	88	42	
this	344	1252	57	42	
hard	418	1252	75	42	
heart	510	1252	101	42	
shall	622	1252	84	42	
know	717	1252	88	42	
its	835	1252	41	42	
doom	891	1252	82	42	
;	997	1252	11	42	
When	231	1294	88	42	
I	345	1294	11	42	
no	366	1294	47	42	
more	423	1294	96	42	
shall	533	1294	85	42	
sin	632	1294	42	42	
retain	695	1294	99	42	
,	805	1294	11	42	
Nor	234	1336	56	44	
of	307	1336	32	44	
a	358	1336	12	44	
stony	388	1336	93	44	
heart	499	1336	97	44	
complain	609	1336	151	44	
.	772	1336	12	44	
3717	198	1393	81	48	
The	531	1464	55	38	
same	598	1464	73	38	
.	667	1464	10	38	
1	173	1505	8	40	
FOR	277	1506	93	41	
a	392	1507	11	40	
glance	427	1508	108	41	
of	553	1509	38	41	
heavenly	611	1510	154	42	
day	788	1512	63	41	
,	851	1513	11	40	
To	300	1549	36	40	
melt	352	1550	85	40	
this	455	1551	59	40	
stubborn	530	1551	149	42	
stone	703	1553	94	41	
away	806	1554	92	41	
;	913	1555	11	40	
And	234	1591	63	44	
thaw	312	1591	73	44	
,	399	1591	12	44	
with	426	1591	69	44	
beams	518	1591	117	44	
of	639	1591	40	44	
love	695	1591	74	44	
divine	783	1591	112	44	
,	894	1591	12	44	
This	235	1634	64	46	
heart	312	1634	92	46	
,	405	1634	13	46	
this	434	1634	57	46	
frozen	514	1634	102	46	
heart	639	1634	90	46	
of	747	1634	33	46	
mine	794	1634	92	46	
.	884	1634	13	46	
2	200	1685	11	40	
The	233	1685	58	41	
rocks	305	1686	95	41	
can	416	1687	52	40	
rend	490	1687	74	41	
,	569	1688	11	40	
the	598	1688	51	41	
earth	666	1689	82	40	
can	771	1690	58	40	
quake	848	1690	105	41	
,	954	1691	11	40	
The	233	1732	60	42	
seas	304	1732	71	42	
can	390	1732	54	42	
roar	463	1732	69	42	
,	537	1732	11	42	
the	562	1732	54	42	
mountains	628	1732	190	42	
shake	834	1732	98	42	
;	941	1732	11	42	
291	576	1776	46	32	
le	-4	1420	27	17	
L	554	1402	16	46	
.	582	1400	16	46	
M	616	1399	16	46	
.	654	1396	16	46	
