content	x	y	w	h	
these	847	1344	87	48	
scenes	949	1345	105	48	
of	1077	1345	26	48	
woe	1125	1346	69	48	
In	533	1387	31	42	
triumph	585	1387	140	43	
thou	745	1388	68	43	
shalt	834	1389	85	42	
rise	933	1389	61	43	
,	995	1390	11	42	
Burst	497	1426	90	50	
through	606	1426	136	51	
the	764	1427	57	51	
gloomy	832	1428	135	50	
shades	983	1429	109	50	
of	1109	1430	36	50	
death	1158	1430	92	50	
,	1257	1431	14	50	
And	535	1472	65	46	
shine	624	1472	90	47	
above	726	1473	100	47	
the	845	1474	53	46	
skies	916	1474	77	47	
.	995	1475	13	46	
5	447	1519	14	50	
Amid	516	1520	87	50	
the	627	1520	57	51	
glories	695	1521	117	51	
of	829	1522	36	50	
that	882	1522	75	50	
world	970	1523	90	50	
,	1070	1523	14	50	
Dear	531	1566	81	39	
Saviour	629	1567	141	40	
,	771	1569	11	38	
think	792	1569	91	40	
on	906	1571	29	38	
me	953	1573	64	38	
;	1021	1573	11	38	
And	490	1606	69	41	
in	582	1607	22	40	
the	631	1607	53	41	
victries	698	1609	142	41	
of	853	1611	38	40	
thy	910	1611	53	40	
death	979	1612	88	41	
Let	527	1650	63	44	
me	602	1650	57	44	
a	671	1651	12	44	
sharer	708	1651	102	45	
be	826	1652	40	44	
.	865	1652	12	44	
6	449	1701	13	48	
His	488	1701	62	49	
prayer	565	1702	112	49	
the	695	1703	55	48	
dying	764	1703	98	49	
Jesus	884	1704	96	49	
hears	985	1705	94	48	
,	1081	1705	13	48	
And	531	1748	69	44	
instantly	621	1748	152	45	
replies	791	1749	117	45	
:	922	1750	12	44	
4	846	1795	9	35	
