content	x	y	w	h	
wanted	658	1555	128	48	
,	790	1555	13	48	
Though	278	1604	122	39	
by	423	1603	36	40	
begging	475	1602	141	40	
used	636	1601	73	40	
to	727	1601	30	40	
live	776	1600	65	40	
,	843	1600	11	40	
But	233	1644	69	40	
he	306	1644	45	40	
asked	366	1644	89	40	
,	463	1644	11	40	
and	485	1644	58	40	
Jesus	562	1644	90	40	
granted	669	1644	130	40	
,	807	1644	11	40	
Alms	278	1684	95	42	
that	386	1684	70	42	
none	465	1684	82	42	
but	559	1684	61	42	
he	632	1684	39	42	
could	690	1684	85	42	
give	802	1684	71	42	
:	885	1684	11	42	
Lord	256	1725	80	44	
,	341	1725	12	44	
remove	367	1725	122	44	
this	508	1725	60	44	
grievous	588	1725	146	44	
blindness	744	1725	168	44	
,	913	1725	12	44	
Let	274	1775	64	40	
my	347	1774	61	40	
eyes	421	1773	72	40	
behold	502	1772	111	40	
the	642	1771	53	40	
day	704	1770	64	40	
;	784	1769	11	41	
117	564	1813	46	29	
