content	x	y	w	h	
that	708	716	71	44	
fountain	792	717	142	44	
go	963	718	32	44	
again	1015	718	84	44	
,	1112	718	12	44	
When	560	758	102	47	
morning	679	759	156	47	
should	851	760	112	46	
the	983	761	52	46	
light	1053	761	85	46	
disclose	1155	762	111	46	
5	480	808	13	48	
And	524	808	69	48	
when	612	809	92	48	
,	710	809	13	48	
at	738	809	36	48	
last	784	810	60	48	
,	847	810	13	48	
nor	876	810	55	48	
sun	951	810	54	49	
,	1009	811	13	48	
nor	1037	811	54	48	
moon	1105	811	87	49	
,	1205	812	13	48	
Nor	564	856	66	42	
stars	651	857	79	41	
,	731	857	11	41	
shall	760	857	84	42	
light	858	858	84	41	
the	957	859	52	41	
pilgrim	1026	859	114	42	
'	1159	860	11	41	
s	1176	860	11	41	
way	1202	860	53	41	
,	1256	860	11	41	
May	522	898	75	44	
angel	611	899	101	44	
bands	730	899	101	45	
convey	847	900	117	44	
me	979	901	65	44	
home	1052	901	100	44	
To	570	940	40	43	
realms	623	941	128	43	
of	755	941	39	44	
everlasting	814	942	194	44	
day	1023	943	62	43	
.	1087	943	12	43	
444	478	1035	100	50	
L	855	1040	12	44	
.	886	1040	12	44	
M	922	1040	12	44	
.	958	1041	12	44	
Mercies	680	1098	103	43	
are	800	1099	48	42	
new	854	1099	48	42	
every	930	1099	68	43	
evening	1012	1100	102	42	
.	1119	1100	11	42	
1	487	1142	12	43	
MHUS	516	1142	152	44	
far	690	1143	43	43	
the	750	1143	55	44	
Lord	821	1144	79	43	
has	929	1144	61	44	
led	1001	1145	49	43	
me	1064	1145	63	43	
on	1138	1146	31	43	
;	1191	1146	12	43	
1	549	1187	11	42	
Thus	607	1188	86	42	
far	710	1188	41	42	
his	770	1188	48	43	
power	834	1189	106	42	
prolongs	959	1190	155	42	
my	1122	1190	62	43	
days	1196	1191	71	42	
;	1268	1191	11	42	
And	526	1229	71	35	
every	615	1231	95	35	
evening	730	1231	142	37	
shall	888	1233	81	37	
make	978	1235	96	35	
known	1089	1235	117	37	
Some	569	1268	99	51	
fresh	679	1269	78	50	
memorials	773	1269	188	51	
of	977	1271	37	50	
his	1026	1271	50	50	
grace	1102	1271	90	51	
.	1193	1272	14	50	
2	482	1320	14	50	
Much	523	1320	92	50	
of	635	1321	36	50	
my	685	1321	63	50	
time	759	1321	86	51	
has	854	1322	57	50	
run	927	1322	57	51	
to	1004	1323	27	50	
waste	1049	1323	99	51	
,	1151	1324	14	50	
And	570	1369	64	37	
I	661	1371	9	35	
perhaps	691	1371	134	37	
am	843	1373	32	35	
near	904	1373	79	37	
my	993	1375	65	35	
home	1066	1375	104	37	
;	1180	1377	9	35	
But	522	1409	69	44	
he	599	1409	48	45	
forgives	662	1410	139	45	
my	813	1411	57	44	
follies	887	1411	107	45	
past	1006	1412	72	44	
;	1094	1412	12	44	
He	562	1452	62	48	
gives	631	1453	88	48	
me	728	1453	61	48	
strength	805	1454	139	48	
for	964	1455	49	48	
days	1026	1455	89	48	
to	1128	1456	27	48	
come	1175	1456	89	48	
.	1255	1456	13	48	
3	484	1504	13	46	
I	526	1504	13	46	
lay	556	1504	46	46	
my	619	1505	59	46	
body	687	1505	90	46	
down	796	1506	91	46	
to	908	1506	25	46	
sleep	953	1507	85	46	
;	1058	1507	13	46	
Peace	566	1549	99	43	
is	684	1550	22	42	
the	727	1550	54	42	
pillow	798	1551	97	42	
for	924	1551	42	43	
my	981	1552	61	42	
head	1052	1552	78	42	
;	1152	1553	11	42	
While	526	1587	104	45	
well	641	1589	80	44	
-	722	1590	13	43	
appointed	732	1590	171	46	
angels	928	1593	110	45	
keep	1053	1595	78	44	
Their	571	1630	91	51	
watchful	675	1631	162	51	
stations	849	1632	136	51	
round	1002	1633	96	50	
my	1110	1633	65	51	
bed	1189	1634	56	50	
.	1246	1634	14	50	
4	481	1682	14	46	
Faith	519	1683	95	46	
in	633	1684	26	47	
thy	678	1685	60	46	
name	751	1686	105	47	
forbids	862	1687	125	48	
my	990	1690	68	46	
fear	1070	1690	66	47	
;	1149	1692	14	46	
O	568	1731	12	44	
may	607	1732	75	44	
thy	698	1732	56	44	
presence	773	1732	150	45	
ne	937	1733	49	45	
'	982	1734	12	44	
er	995	1734	32	44	
depart	1043	1734	119	45	
;	1171	1735	12	44	
344	853	1775	44	31	
