content	x	y	w	h	
2	237	1630	12	43	
'	273	1630	12	43	
Tis	294	1630	42	43	
through	357	1629	127	43	
this	505	1629	60	43	
door	583	1628	79	43	
,	660	1628	12	43	
and	686	1628	61	43	
this	762	1628	63	42	
alone	840	1627	96	43	
,	933	1627	12	43	
That	322	1672	81	35	
thou	418	1672	67	35	
art	507	1672	50	35	
led	568	1673	45	34	
to	638	1672	26	35	
God	681	1672	70	35	
:	772	1673	9	35	
ad	802	1673	32	34	
att	848	1672	70	35	
den	933	1672	45	36	
Rest	277	1714	79	40	
then	368	1713	70	40	
on	462	1713	29	40	
what	510	1713	89	39	
thy	614	1712	52	40	
Lord	682	1712	80	40	
has	784	1712	58	39	
done	853	1711	84	40	
in	948	1711	21	40	
And	323	1755	66	45	
plead	410	1754	85	46	
his	518	1754	46	46	
precious	577	1753	150	46	
blood	737	1753	96	45	
.	838	1752	13	46	
In	868	1752	25	46	
tale	908	1752	94	46	
59	629	1799	34	31	
