content	x	y	w	h	
night	523	892	101	42	
and	639	892	60	42	
day	714	892	60	42	
;	790	892	11	42	
Lord	280	933	77	41	
,	366	934	11	40	
we	384	934	52	40	
are	451	934	52	40	
come	514	935	96	40	
to	619	935	29	40	
seek	668	936	66	40	
supplies	758	936	140	41	
,	899	937	11	40	
And	321	976	67	42	
drive	407	976	82	42	
our	510	976	54	42	
wants	578	976	103	42	
away	698	976	86	42	
.	791	976	11	42	
dust	11	731	71	43	
,	84	731	12	43	
eace	4	1008	73	40	
?	87	1008	11	40	
115	237	1070	90	34	
T	600	1066	9	35	
;	618	1066	9	35	
M	588	1067	21	35	
c	801	1065	21	35	
,	628	1092	8	23	
M	664	1090	8	23	
.	701	1088	8	23	
USU	420	1106	129	15	
PEL	-7	1150	101	50	
.	98	1150	14	50	
Sinners	496	1144	100	37	
freely	610	1143	77	38	
invited	706	1142	81	38	
.	797	1142	10	38	
1	243	1190	11	42	
TTO	284	1190	71	42	
!	372	1190	11	42	
every	400	1190	92	42	
one	513	1190	60	42	
that	589	1190	67	42	
thirsts	675	1190	103	42	
,	781	1190	11	42	
draw	804	1190	77	42	
nigh	907	1190	71	42	
,	987	1190	11	42	
1L	284	1229	42	41	
'	353	1230	10	40	
Tis	372	1231	38	40	
God	429	1231	68	41	
invites	518	1232	113	42	
his	644	1234	50	41	
chosen	713	1235	106	41	
race	844	1237	72	41	
;	931	1238	10	40	
Mercy	272	1274	106	42	
and	399	1274	54	42	
free	474	1274	63	42	
salvation	554	1274	151	42	
buy	722	1274	67	42	
:	809	1274	11	42	
Buy	322	1315	64	50	
wine	400	1315	81	50	
and	494	1315	58	50	
milk	568	1315	72	50	
,	654	1315	14	50	
and	679	1315	57	50	
Gospel	748	1315	135	50	
grace	893	1315	90	50	
.	986	1315	14	50	
2	237	1367	13	48	
Come	278	1367	94	48	
,	369	1367	13	48	
to	392	1367	36	48	
the	443	1367	56	48	
living	514	1367	96	48	
waters	631	1367	115	48	
come	762	1367	92	48	
:	854	1367	13	48	
Sinners	319	1414	119	42	
,	440	1414	11	42	
obey	469	1414	70	42	
your	562	1414	77	42	
Maker	653	1414	113	42	
'	771	1414	11	42	
s	780	1414	11	42	
call	813	1414	59	42	
;	887	1414	11	42	
)	926	1414	11	42	
Return	273	1456	118	42	
,	396	1456	11	42	
ye	423	1456	39	42	
weary	473	1456	99	42	
wanderers	587	1456	182	42	
,	770	1456	11	42	
home	797	1456	100	42	
,	890	1456	11	42	
And	319	1495	64	50	
find	406	1495	58	50	
his	484	1495	42	50	
grace	545	1495	93	50	
can	652	1495	57	50	
reach	731	1495	83	50	
you	841	1495	57	50	
all	916	1495	51	50	
.	964	1495	14	50	
3	238	1543	14	50	
See	277	1543	58	50	
from	354	1543	63	50	
the	444	1543	56	50	
rock	515	1543	63	50	
a	601	1543	14	50	
fountain	636	1543	134	50	
rise	794	1543	61	50	
,	856	1543	14	50	
der	872	1543	143	50	
•	259	1589	11	40	
For	312	1590	62	40	
you	393	1590	57	40	
in	469	1591	23	40	
healing	516	1591	129	41	
streams	662	1592	137	41	
it	810	1593	21	40	
rolls	849	1594	72	40	
;	936	1594	11	40	
Money	268	1631	113	42	
ye	404	1632	38	42	
need	453	1633	75	41	
not	551	1634	59	41	
bring	618	1634	94	42	
,	713	1635	11	41	
nor	740	1636	59	41	
price	817	1636	80	42	
,	902	1637	11	41	
Ye	317	1676	48	43	
laboring	376	1676	141	43	
,	520	1676	12	43	
burdened	544	1676	156	43	
,	709	1676	12	43	
sin	731	1676	42	43	
-	779	1676	12	43	
sick	798	1676	56	43	
souls	882	1676	80	43	
.	969	1676	12	43	
4	231	1723	14	50	
Nothing	266	1723	146	50	
ye	428	1723	38	50	
in	481	1723	29	50	
exchange	532	1723	158	50	
shall	707	1723	83	50	
give	807	1723	65	50	
;	889	1723	14	50	
Leave	308	1769	105	45	
all	431	1769	44	45	
you	489	1769	57	45	
have	567	1769	83	45	
and	665	1769	58	45	
are	743	1769	52	45	
behind	811	1769	115	45	
;	943	1769	12	45	
89	632	1815	29	27	
