content	x	y	w	h	
love	1076	1332	70	43	
,	1149	1333	11	42	
Gives	537	1371	113	43	
life	668	1372	47	42	
and	731	1372	61	42	
comfort	815	1373	134	42	
too	967	1374	48	42	
.	1018	1374	11	42	
3	466	1430	14	50	
He	501	1430	56	50	
heals	573	1430	83	51	
our	675	1431	56	50	
wounds	746	1431	140	51	
,	885	1432	14	50	
subdues	911	1432	137	51	
our	1061	1433	58	50	
foel	1141	1434	58	50	
And	546	1479	69	40	
shows	637	1480	108	40	
our	754	1480	58	41	
sins	829	1481	65	40	
forgiven	913	1481	135	41	
;	1068	1482	11	40	
Conducts	503	1519	162	43	
us	682	1520	39	42	
through	737	1520	134	43	
the	890	1521	54	42	
wilderness	959	1522	179	43	
,	1145	1523	11	42	
And	547	1562	71	41	
brings	633	1563	114	41	
us	757	1563	46	41	
safe	817	1564	63	41	
to	896	1564	30	41	
heaven	944	1564	116	42	
.	1069	1565	11	41	
4	459	1622	13	44	
Salvation	501	1623	161	46	
now	679	1625	64	45	
shall	775	1626	84	46	
be	870	1628	41	44	
my	920	1629	58	44	
stay	994	1630	70	45	
;	1076	1631	13	44	
A	573	1666	12	40	
sinner	615	1667	105	42	
saved	738	1669	86	41	
,	832	1671	12	40	
'	844	1671	12	40	
I	873	1671	12	40	
'	885	1671	12	40	
ll	896	1671	31	40	
cry	941	1672	47	41	
;	1004	1673	12	40	
Then	506	1709	79	44	
gladly	611	1709	102	45	
quit	736	1710	74	45	
this	824	1711	60	44	
mortal	898	1711	125	45	
clay	1034	1712	70	44	
,	1107	1712	12	44	
For	546	1751	60	47	
better	625	1752	101	47	
joys	742	1752	71	48	
on	826	1753	35	47	
high	882	1753	75	47	
.	962	1754	13	47	
banala	94	1731	21	94	
142	854	1790	48	42	
