content	x	y	w	h	
P	572	1027	13	46	
.	600	1027	13	46	
M	638	1027	13	46	
.	675	1027	13	46	
Union	489	1085	79	40	
with	588	1085	58	40	
Christ	668	1085	85	40	
.	755	1085	11	40	
1	229	1137	12	41	
NOME	266	1136	130	40	
,	397	1134	12	41	
saints	423	1134	90	40	
and	529	1133	60	40	
sinners	612	1132	118	39	
,	729	1130	12	41	
hear	756	1130	76	40	
me	840	1128	60	41	
tell	909	1128	59	40	
U	275	1180	11	40	
The	333	1179	58	40	
wonders	404	1178	141	39	
of	565	1177	29	39	
Emmanuel	615	1176	188	38	
,	804	1174	11	40	
Who	263	1222	82	39	
saved	356	1221	94	39	
me	460	1219	60	40	
from	528	1218	69	40	
a	627	1217	12	40	
burning	658	1217	138	38	
hell	814	1215	68	39	
,	881	1214	12	40	
And	271	1264	64	39	
brought	351	1263	140	38	
my	497	1261	60	39	
soul	569	1260	73	39	
with	650	1259	74	39	
Christ	746	1257	107	39	
to	868	1256	31	40	
dwell	914	1255	97	39	
,	1013	1254	12	40	
And	310	1307	64	43	
gave	393	1305	81	43	
me	483	1304	58	44	
heavenly	550	1303	157	42	
union	728	1301	91	42	
.	823	1299	13	44	
2	232	1351	12	44	
When	266	1351	92	44	
Jesus	378	1351	94	44	
saw	485	1351	50	44	
me	554	1351	57	44	
from	624	1351	62	44	
on	722	1351	32	44	
high	774	1351	76	44	
,	853	1351	12	44	
Beheld	268	1402	109	34	
my	395	1401	58	35	
soul	467	1400	68	35	
in	546	1400	26	35	
ruin	595	1399	64	35	
lie	684	1399	35	34	
,	724	1398	9	35	
He	271	1438	54	42	
looked	333	1438	108	42	
on	462	1438	30	42	
me	512	1438	54	42	
with	578	1438	73	42	
pitying	670	1438	127	42	
eye	819	1438	54	42	
,	876	1438	11	42	
And	270	1482	66	38	
said	357	1482	58	38	
to	435	1482	29	38	
me	480	1482	56	38	
as	546	1482	36	38	
he	592	1482	42	38	
passed	647	1482	104	38	
by	776	1482	36	38	
,	818	1482	10	38	
With	330	1520	71	45	
God	422	1520	70	45	
you	514	1520	52	45	
have	587	1520	82	45	
no	683	1520	41	45	
union	738	1520	95	45	
.	838	1520	12	45	
'	852	1520	12	45	
3	233	1571	13	48	
O	277	1571	13	48	
God	309	1571	69	48	
,	384	1571	13	48	
have	406	1571	82	48	
mercy	502	1571	102	48	
!	615	1571	13	48	
then	643	1571	75	48	
said	738	1571	60	48	
I	821	1571	13	48	
,	835	1571	13	48	
And	274	1613	69	44	
looked	358	1613	109	44	
this	490	1613	56	44	
way	562	1613	69	44	
and	645	1613	62	44	
that	729	1613	73	44	
to	814	1613	24	44	
fly	866	1613	31	44	
,	917	1613	12	44	
It	274	1658	31	42	
grieved	322	1658	116	42	
me	453	1658	55	42	
sore	520	1658	65	42	
that	607	1658	64	42	
I	688	1658	11	42	
must	710	1658	94	42	
die	814	1658	48	42	
;	878	1658	11	42	
I	278	1700	11	42	
strove	303	1700	105	42	
salvation	424	1700	141	42	
then	592	1700	64	42	
to	682	1700	23	42	
buy	726	1700	67	42	
,	794	1700	11	42	
But	310	1744	66	38	
still	389	1744	66	38	
I	472	1744	10	38	
had	496	1744	55	38	
no	570	1744	41	38	
union	629	1744	90	38	
.	730	1744	10	38	
133	625	1787	42	29	
