content	x	y	w	h	
th	646	1341	30	50	
'	683	1340	15	51	
eternal	715	1340	124	49	
,	833	1338	15	51	
mighty	853	1338	130	49	
God	999	1336	74	50	
,	1078	1335	15	51	
To	596	1391	40	42	
dearer	652	1391	111	40	
names	777	1389	111	41	
descends	902	1387	156	41	
;	1068	1385	12	42	
Calls	548	1434	85	41	
you	653	1433	55	41	
his	730	1432	49	41	
treasure	798	1431	144	40	
and	954	1429	61	41	
his	1031	1428	49	41	
joy	1099	1427	50	41	
,	1151	1426	12	42	
His	587	1475	61	42	
children	666	1474	139	41	
and	829	1472	61	42	
his	905	1471	48	42	
friends	973	1470	124	41	
.	1093	1469	12	42	
2	1325	1224	9	29	
.	1334	1224	9	29	
W	1355	1226	9	29	
3	1326	1398	13	39	
Pr	1353	1400	30	39	
W	1353	1485	16	41	
4	1324	1571	16	42	
Lo	1345	1575	48	45	
407	512	1574	104	71	
C	883	1576	16	54	
.	911	1575	16	54	
M	949	1575	16	54	
.	988	1574	16	54	
Sanctified	668	1640	135	42	
afflictions	815	1638	144	42	
our	972	1636	45	43	
best	1029	1636	50	42	
mercies	1086	1635	103	42	
.	1192	1634	13	43	
i	516	1686	15	51	
THY	549	1685	124	51	
people	691	1684	115	50	
,	807	1683	15	51	
Lord	827	1682	90	50	
,	922	1681	15	51	
have	947	1681	79	50	
ever	1045	1680	73	50	
found	1143	1678	86	50	
1	579	1736	12	42	
'	630	1735	12	42	
Tis	649	1735	42	41	
good	713	1734	77	41	
to	810	1733	31	41	
bear	859	1732	79	41	
thy	953	1731	55	41	
rod	1025	1730	55	41	
;	1095	1729	12	42	
318	907	1775	47	33	
AI	1351	1662	44	46	
