content	x	y	w	h	
a	606	1138	11	40	
mortal	636	1138	123	41	
raiment	767	1139	146	40	
on	922	1140	38	40	
;	979	1140	11	40	
On	524	1180	47	42	
the	594	1180	53	42	
tree	661	1180	65	42	
a	748	1180	11	42	
victim	779	1180	96	41	
die	911	1179	47	42	
,	959	1179	11	42	
For	527	1224	61	42	
a	604	1224	11	42	
wretch	631	1224	118	42	
so	770	1224	31	42	
vile	820	1224	61	41	
as	904	1223	30	42	
I	956	1223	11	42	
?	978	1223	11	42	
6	480	1272	14	50	
Turn	530	1271	78	50	
and	626	1271	58	50	
claim	711	1271	71	50	
me	809	1271	65	50	
as	881	1270	38	50	
thine	934	1270	87	50	
own	1039	1270	65	50	
;	1118	1270	14	50	
Be	521	1320	47	42	
my	579	1320	61	42	
portion	652	1320	125	42	
,	784	1320	11	42	
Lord	804	1320	83	41	
,	896	1319	11	42	
alone	919	1319	95	42	
;	1030	1319	11	42	
Deign	522	1359	103	48	
to	643	1359	36	48	
hear	690	1359	82	48	
a	786	1359	13	48	
sinner	822	1359	107	47	
'	928	1358	13	48	
s	943	1358	13	48	
call	973	1358	60	48	
;	1044	1358	13	48	
.	1055	1358	13	48	
Be	523	1401	46	50	
my	583	1401	54	50	
everlasting	660	1401	190	50	
all	869	1400	43	50	
.	909	1400	14	50	
20	1285	1495	50	46	
366	485	1488	88	43	
C	857	1488	15	46	
.	880	1487	15	46	
M	918	1486	15	46	
.	956	1485	15	46	
Praying	695	1538	120	42	
for	830	1538	41	41	
renewing	890	1537	130	42	
grace	1032	1537	76	42	
.	1111	1537	11	42	
1	486	1576	14	51	
UTOW	537	1575	104	52	
helpless	665	1577	142	52	
guilty	823	1578	102	51	
nature	940	1579	115	52	
lies	1074	1580	54	52	
,	1131	1581	14	51	
11	536	1625	36	40	
Unconscious	603	1626	219	41	
of	838	1628	38	39	
its	895	1627	34	40	
load	947	1627	72	41	
;	1034	1628	11	40	
The	525	1664	66	51	
heart	605	1664	95	51	
unchanged	707	1664	189	50	
can	917	1663	52	51	
never	995	1663	93	51	
rise	1106	1663	60	51	
To	566	1711	42	46	
happiness	623	1711	170	46	
and	813	1711	59	46	
God	888	1710	71	46	
.	964	1710	13	46	
3	1283	1668	16	48	
Wil	1304	1666	53	46	
284	874	1754	46	34	
