content	x	y	w	h	
’	496	1018	13	44	
nant	511	1018	82	45	
in	604	1019	25	44	
my	651	1020	58	44	
blood	723	1020	93	45	
.	820	1021	13	44	
'	833	1022	13	44	
4	136	1065	14	47	
'	160	1065	14	47	
Do	183	1065	35	48	
this	233	1066	54	47	
,	290	1067	14	47	
'	299	1067	14	47	
he	320	1067	44	47	
cried	375	1067	83	48	
,	462	1068	14	47	
'	491	1069	14	47	
till	511	1069	52	47	
time	579	1070	82	47	
shall	675	1071	84	48	
end	775	1072	55	47	
,	837	1073	14	47	
In	197	1113	30	39	
memory	235	1113	138	41	
of	392	1116	37	40	
your	448	1117	82	40	
dying	542	1118	106	41	
friend	661	1121	100	41	
;	782	1123	12	39	
Meet	162	1152	68	42	
at	247	1154	30	40	
my	282	1154	60	42	
table	353	1156	82	41	
and	455	1158	58	41	
record	534	1159	104	42	
The	197	1194	56	49	
love	268	1195	69	49	
of	349	1196	37	48	
your	403	1197	83	48	
departed	494	1198	156	49	
Lord	671	1200	81	49	
.	757	1201	14	48	
'	767	1201	14	48	
5	134	1244	15	50	
Jesus	166	1244	76	51	
,	242	1245	15	50	
thy	263	1245	51	51	
feast	333	1246	83	51	
we	419	1247	57	50	
celebrate	491	1248	152	51	
,	649	1250	15	50	
We	197	1289	49	45	
show	255	1290	75	45	
thy	356	1292	50	45	
death	424	1293	93	46	
,	521	1295	13	44	
we	548	1295	49	46	
sing	612	1297	71	45	
thy	696	1299	57	45	
name	770	1300	99	47	
,	863	1302	13	44	
Till	171	1330	47	41	
thou	226	1332	67	40	
return	310	1333	106	42	
,	424	1335	12	40	
and	445	1335	65	41	
we	524	1337	53	40	
shall	593	1338	81	42	
eat	689	1340	53	40	
The	203	1373	51	50	
marriage	262	1373	162	52	
supper	436	1375	118	51	
of	568	1377	37	50	
the	621	1377	58	51	
Lamb	693	1378	100	51	
.	793	1379	15	50	
241	145	1444	71	44	
C	470	1456	14	46	
.	498	1456	14	46	
M	531	1456	14	46	
.	573	1457	14	46	
A	361	1515	11	40	
preparation	387	1516	171	41	
hymn	571	1518	86	40	
.	660	1519	11	40	
iTHAT	127	1551	164	44	
doleful	304	1556	129	44	
night	436	1559	102	44	
before	549	1562	105	43	
his	672	1567	47	40	
death	735	1569	89	41	
,	834	1572	12	40	
I	177	1595	12	40	
The	227	1596	59	41	
Lamb	302	1599	94	42	
for	414	1602	46	40	
sinners	481	1604	119	43	
slain	621	1607	71	42	
Did	165	1637	42	38	
,	212	1639	11	36	
almost	231	1640	111	40	
with	354	1644	73	39	
his	444	1648	53	38	
latest	509	1651	99	39	
breath	618	1655	112	40	
,	736	1661	11	36	
This	197	1681	64	42	
solemn	275	1683	116	45	
feast	409	1687	73	43	
ordain	498	1690	106	44	
.	614	1693	12	41	
2	136	1730	12	40	
To	167	1731	31	41	
keep	206	1733	74	42	
the	294	1736	52	42	
feast	365	1738	78	42	
,	442	1741	12	40	
Lord	466	1742	83	42	
,	557	1745	12	40	
we	580	1746	52	42	
are	646	1748	53	42	
met	704	1750	75	42	
,	778	1752	12	40	
And	195	1779	58	41	
to	271	1780	31	42	
remember	321	1782	169	44	
thee	511	1787	72	42	
,	584	1789	12	40	
189	489	1825	46	36	
