content	x	y	w	h	
servants	611	987	146	45	
up	768	993	47	42	
To	413	1024	39	41	
their	471	1025	78	42	
eternal	567	1026	129	43	
home	703	1028	99	42	
.	799	1029	12	41	
We	360	1064	71	43	
soon	438	1065	73	43	
shall	529	1067	85	43	
hear	623	1068	79	43	
th	723	1069	24	42	
'	758	1070	12	42	
Archangel	781	1070	192	44	
'	973	1073	12	42	
s	985	1073	12	42	
voice	1013	1073	89	43	
,	1102	1074	12	42	
The	372	1107	62	49	
trump	447	1108	108	50	
of	572	1110	37	48	
God	611	1111	75	49	
shall	707	1112	86	49	
sound	803	1113	99	49	
,	906	1115	14	48	
Rejoice	937	1115	127	50	
!	1072	1117	14	48	
as	53	1284	39	1	
it	48	1237	40	1	
securely	44	1190	28	117	
.	28	1040	41	15	
wood	23	980	34	53	
conds	75	1286	37	111	
.	77	1144	35	9	
61	315	1193	80	43	
TS	714	1205	39	40	
.	754	1206	12	40	
56	1048	1214	89	42	
Fame	633	1255	80	46	
of	718	1255	26	45	
Christ	759	1255	87	46	
.	850	1255	13	46	
1923	891	1256	131	45	
,	1033	1255	13	46	
20	1053	1256	25	46	
1	327	1296	14	47	
:	366	1296	14	47	
MIS	369	1296	109	49	
the	496	1298	55	48	
Saviour	571	1299	131	49	
!	711	1301	14	47	
angels	744	1302	116	48	
raise	876	1303	75	48	
1	405	1342	14	46	
Fame	458	1343	104	47	
'	555	1344	14	46	
s	570	1344	14	46	
eternal	599	1345	122	47	
trump	735	1346	109	48	
of	860	1348	34	46	
praise	907	1349	101	47	
;	1016	1350	14	46	
Let	356	1382	64	45	
the	440	1383	51	45	
earth	506	1384	87	45	
'	597	1386	13	44	
s	610	1386	13	44	
remotest	641	1386	148	46	
bound	806	1388	104	46	
Hear	356	1425	91	49	
the	466	1427	57	48	
joy	535	1428	48	48	
-	588	1428	14	48	
inspiring	599	1429	159	49	
sound	775	1431	93	49	
.	877	1432	14	48	
2	320	1473	14	46	
Now	358	1474	73	47	
,	438	1475	14	46	
ye	464	1476	43	47	
saints	524	1478	95	48	
,	620	1480	14	46	
lift	645	1480	54	47	
up	712	1482	43	46	
your	773	1483	78	48	
eyes	869	1485	76	47	
;	954	1487	14	46	
Now	359	1519	71	46	
to	456	1521	25	45	
glory	505	1521	89	46	
see	610	1523	53	45	
him	679	1524	47	45	
rise	758	1525	60	45	
;	828	1526	13	45	
eyes	873	1503	65	48	
110	981	1505	35	47	
I	1036	1506	14	47	
.	1050	1506	14	47	
In	358	1562	32	43	
long	410	1563	77	43	
triumph	506	1564	135	44	
,	647	1566	12	42	
up	668	1567	48	42	
the	734	1567	54	43	
sky	802	1568	56	43	
,	862	1569	12	42	
he	752	1549	36	48	
sky	803	1549	56	49	
orig	907	1551	74	49	
afasion	1004	1552	120	49	
Up	353	1603	60	47	
to	425	1604	34	46	
waiting	472	1605	135	47	
worlds	623	1607	120	47	
on	758	1609	35	46	
high	809	1609	73	47	
.	891	1611	14	46	
3	322	1648	14	47	
Heaven	354	1649	130	51	
displays	509	1653	147	52	
her	667	1658	54	48	
portals	739	1660	120	50	
wide	870	1663	82	49	
,	956	1666	14	47	
Glorious	352	1700	161	44	
Hero	519	1703	86	43	
,	613	1704	12	42	
through	639	1704	136	44	
them	793	1706	70	43	
ride	896	1708	68	42	
;	974	1709	12	42	
King	356	1746	86	40	
of	458	1747	36	39	
glory	506	1746	91	40	
,	599	1747	11	40	
mount	621	1746	119	40	
the	754	1747	52	39	
throne	826	1747	112	40	
,	940	1747	11	40	
Thy	364	1784	61	43	
great	446	1786	89	43	
Father	545	1787	117	43	
'	666	1789	12	42	
s	679	1789	12	42	
and	708	1789	61	43	
thy	787	1790	55	43	
own	856	1791	73	43	
.	932	1792	12	42	
50	710	1828	28	31	
