content	x	y	w	h	
,	750	1424	12	44	
with	777	1424	69	44	
God	869	1423	69	44	
remain	965	1423	114	43	
;	1101	1421	12	44	
We	388	1470	70	42	
'	449	1470	11	42	
ll	469	1470	15	42	
try	504	1469	48	42	
to	579	1469	23	42	
gain	623	1468	69	42	
that	715	1468	74	41	
peaceful	808	1467	155	41	
shore	977	1465	97	42	
,	1077	1465	11	42	
Where	387	1512	129	43	
those	532	1511	95	44	
who	645	1510	76	44	
meet	731	1510	94	43	
shall	842	1509	89	43	
part	944	1508	79	43	
no	1032	1507	49	44	
more	1091	1506	87	44	
,	1181	1506	12	44	
5	352	1567	12	43	
Now	394	1566	75	43	
let	499	1565	49	43	
us	561	1565	40	43	
strive	620	1564	104	43	
the	739	1563	55	43	
prize	812	1563	92	42	
to	920	1562	31	43	
gain	977	1561	64	43	
;	1061	1561	12	43	
Let	393	1610	67	42	
'	461	1610	11	42	
s	474	1610	11	42	
come	507	1609	99	42	
to	615	1609	30	41	
Christ	666	1608	110	41	
,	783	1607	11	42	
with	808	1607	72	41	
him	909	1606	48	42	
remain	997	1605	115	41	
;	1132	1604	11	42	
Then	402	1654	81	40	
we	506	1653	52	40	
shall	571	1653	87	39	
share	673	1652	98	39	
in	792	1651	21	40	
Jesus	841	1651	98	39	
'	943	1650	11	40	
love	970	1650	72	39	
,	1048	1649	11	40	
And	403	1696	66	42	
meet	484	1696	95	41	
the	596	1695	59	41	
little	670	1694	86	41	
babe	775	1693	81	42	
above	880	1692	101	42	
.	984	1691	11	42	
492	750	1737	46	32	
