content	x	y	w	h	
fulfill	378	1565	90	45	
this	486	1564	58	45	
boundless	564	1563	171	44	
song	749	1560	77	46	
?	837	1559	14	46	
The	187	1614	63	43	
theme	266	1613	111	43	
surmounts	382	1611	179	42	
an	580	1609	33	43	
angel	632	1608	102	43	
'	729	1607	13	44	
s	743	1606	13	44	
tongue	775	1606	119	43	
:	905	1604	13	44	
How	183	1656	70	43	
long	284	1655	76	43	
,	360	1654	13	44	
how	380	1653	64	44	
vain	472	1652	62	43	
,	545	1651	13	44	
are	571	1651	51	43	
mortal	631	1650	126	42	
airs	778	1648	58	43	
,	842	1647	13	44	
When	184	1695	90	44	
Gabriel	296	1695	137	43	
'	429	1694	12	44	
s	443	1694	12	44	
nobler	471	1694	111	44	
harp	597	1693	75	44	
despairs	692	1693	142	43	
!	843	1692	12	44	
65	535	1735	35	33	
