content	x	y	w	h	
-	574	1127	11	42	
why	602	1128	72	42	
should	693	1128	106	43	
you	825	1130	60	42	
doubt	900	1130	105	43	
?	1017	1131	11	42	
-	1030	1131	11	42	
-	1047	1132	11	42	
He	351	1166	54	49	
will	417	1167	70	49	
in	499	1168	27	48	
no	544	1168	45	48	
wise	601	1169	79	48	
cast	694	1169	66	49	
you	775	1170	62	49	
out	855	1171	61	48	
.	910	1171	13	48	
3	310	1218	12	44	
Doth	351	1218	74	45	
sin	449	1219	43	45	
appear	516	1220	113	45	
before	643	1221	112	45	
your	771	1222	81	45	
view	872	1223	63	44	
Of	347	1263	51	41	
searlet	414	1264	116	41	
or	539	1265	38	40	
of	592	1266	38	40	
crimson	648	1266	128	41	
hue	795	1267	64	41	
?	874	1268	11	40	
If	353	1302	25	47	
black	395	1303	92	47	
as	510	1304	34	46	
hell	560	1304	67	47	
,	629	1305	13	46	
why	653	1305	71	47	
should	741	1306	111	47	
you	877	1307	52	46	
doubt	950	1308	108	46	
?	1061	1309	13	46	
He	342	1344	66	47	
will	413	1346	72	45	
in	500	1348	25	44	
no	546	1348	41	45	
wise	602	1350	78	45	
cast	696	1351	63	45	
you	775	1353	58	45	
out	858	1355	57	44	
.	913	1355	13	44	
4	303	1397	12	43	
The	355	1397	62	44	
publican	428	1398	150	44	
and	595	1400	62	43	
dying	673	1400	105	44	
thief	796	1401	79	44	
Applied	347	1441	135	43	
to	503	1443	31	42	
Christ	551	1443	112	43	
and	673	1444	61	43	
found	758	1445	93	43	
relief	869	1446	91	43	
;	973	1447	11	42	
Nor	340	1483	75	41	
need	426	1484	78	41	
you	525	1485	58	40	
entertain	605	1486	150	41	
a	782	1487	11	40	
doubt	816	1488	98	40	
,	917	1488	11	40	
He	342	1524	63	49	
will	408	1525	70	49	
in	497	1526	27	48	
no	544	1526	36	48	
wise	601	1527	70	48	
cast	691	1527	67	49	
you	773	1528	62	49	
out	853	1529	61	48	
.	908	1529	13	48	
5	302	1577	12	43	
Approach	344	1577	169	45	
your	533	1579	84	44	
God	624	1580	74	43	
,	707	1581	12	43	
make	727	1581	96	43	
no	835	1582	48	43	
delay	894	1582	90	44	
,	993	1583	12	43	
He	343	1620	56	44	
waits	411	1621	86	44	
to	517	1622	31	43	
welcome	565	1622	157	44	
you	730	1624	55	43	
to	812	1624	24	44	
-	843	1625	12	43	
day	853	1625	62	43	
;	931	1626	12	43	
His	346	1662	59	47	
mercy	415	1663	109	47	
try	549	1664	45	46	
,	600	1665	13	46	
no	625	1665	42	46	
longer	685	1665	105	47	
doubt	808	1666	101	47	
,	910	1667	13	46	
He	344	1705	58	39	
will	409	1707	72	38	
in	497	1708	21	38	
no	538	1708	44	39	
wise	602	1710	70	38	
cast	695	1711	63	39	
you	773	1712	60	39	
out	853	1714	60	38	
.	914	1714	11	38	
194	707	1745	40	31	
