content	x	y	w	h	
name	821	1063	100	40	
M	250	1108	9	35	
O	325	1109	9	35	
may	357	1109	75	34	
I	455	1109	9	35	
call	481	1109	62	35	
thee	562	1110	71	34	
mine	646	1109	84	36	
!	743	1110	9	35	
May	238	1150	66	42	
I	325	1150	11	42	
with	350	1150	67	41	
sweet	444	1149	95	42	
assurance	554	1149	172	41	
claim	741	1148	75	41	
A	280	1193	13	46	
portion	321	1193	118	45	
so	464	1192	25	46	
divine	508	1192	112	45	
!	627	1191	13	46	
2	208	1243	14	51	
This	243	1242	67	51	
only	321	1242	72	51	
can	416	1241	52	51	
my	481	1241	65	51	
fears	563	1241	81	50	
control	661	1240	129	50	
,	785	1239	14	51	
And	279	1290	67	42	
bid	362	1290	48	41	
my	430	1289	62	42	
sorrows	506	1289	138	41	
fly	659	1288	30	42	
;	709	1288	11	42	
What	238	1331	94	39	
harm	345	1332	73	37	
can	450	1331	55	39	
ever	524	1332	73	37	
reach	614	1331	90	39	
my	717	1332	63	37	
soul	794	1332	75	38	
,	866	1332	10	38	
Beneath	276	1374	134	43	
my	426	1373	63	43	
Father	505	1373	118	42	
'	628	1372	12	43	
s	641	1372	12	43	
eye	671	1372	55	43	
?	738	1372	12	43	
3	209	1419	14	51	
Whate	239	1418	108	51	
'	349	1418	14	51	
er	365	1418	29	51	
thy	413	1417	50	51	
holy	484	1417	71	51	
will	583	1416	76	51	
denies	680	1416	111	50	
,	791	1415	14	51	
I	282	1468	12	45	
calmly	308	1468	116	44	
would	437	1467	105	45	
resign	570	1467	102	44	
;	692	1466	12	45	
For	247	1506	53	47	
thou	316	1506	72	47	
art	405	1505	55	47	
good	477	1505	73	47	
,	560	1505	13	47	
and	588	1504	53	47	
just	667	1504	65	47	
,	728	1504	13	47	
and	756	1503	60	47	
wise	835	1503	89	47	
O	285	1550	13	47	
bend	320	1550	82	47	
my	412	1549	61	47	
will	486	1549	69	47	
to	572	1549	34	46	
thine	620	1548	94	47	
.	712	1548	13	47	
4	210	1605	11	42	
Whate	243	1604	103	42	
'	352	1604	11	42	
er	364	1604	31	42	
thy	417	1603	55	42	
sacred	490	1603	103	41	
will	614	1602	67	42	
ordains	693	1602	134	41	
,	830	1601	11	42	
O	286	1650	11	40	
give	324	1650	73	40	
me	409	1649	59	40	
strength	484	1649	132	39	
to	642	1648	29	40	
bear	689	1648	72	40	
;	774	1647	11	40	
And	243	1689	68	43	
let	332	1689	43	43	
me	386	1689	55	42	
know	450	1688	90	43	
my	556	1688	63	42	
Father	637	1687	112	43	
reigns	766	1686	108	43	
,	872	1686	12	43	
And	283	1732	72	42	
trust	374	1732	79	41	
his	472	1731	41	42	
tender	532	1731	106	41	
care	661	1730	71	42	
.	731	1730	11	42	
279	572	1773	49	37	
