content	x	y	w	h	
known	829	1434	121	41	
;	963	1433	12	42	
The	324	1484	63	42	
spirit	407	1483	90	41	
of	509	1481	41	43	
my	560	1480	65	43	
mind	633	1479	88	42	
renew	744	1478	96	42	
,	850	1476	13	43	
And	365	1527	69	42	
save	452	1526	79	42	
me	544	1525	57	42	
in	611	1524	32	42	
thy	666	1523	56	42	
Son	741	1522	56	42	
.	805	1521	13	43	
4	281	1575	12	44	
Let	321	1576	63	43	
me	396	1576	57	43	
attest	463	1575	100	43	
thy	584	1575	49	44	
power	658	1575	104	44	
,	765	1574	12	44	
Let	362	1620	62	41	
me	432	1620	65	40	
thy	505	1619	57	41	
goodness	582	1619	158	39	
prove	753	1618	104	39	
,	855	1617	11	40	
Till	328	1663	65	42	
my	397	1662	64	42	
full	476	1661	60	42	
soul	556	1659	72	43	
can	636	1658	56	43	
hold	709	1657	73	42	
no	807	1656	41	42	
more	859	1655	92	42	
11	291	1705	35	46	
.	330	1705	14	46	
Of	362	1704	52	46	
everlasting	432	1703	197	44	
love	646	1700	70	45	
.	720	1699	14	46	
288	692	1742	41	32	
