content	x	y	w	h	
2	124	859	12	46	
I	153	860	12	46	
love	174	860	51	46	
her	241	861	45	46	
gates	307	862	84	47	
,	392	863	12	46	
I	421	863	12	46	
love	450	864	75	46	
the	537	865	58	46	
road	608	866	77	47	
;	698	867	12	46	
The	182	906	48	39	
church	246	907	100	40	
,	360	909	9	38	
adorned	380	909	135	40	
with	531	912	77	39	
grace	642	914	89	39	
,	734	915	9	38	
Stands	150	945	92	42	
like	255	947	57	41	
a	332	948	10	40	
palace	363	949	103	41	
built	486	951	80	41	
for	591	953	45	40	
God	645	954	73	41	
,	726	955	10	40	
To	183	989	29	41	
show	227	990	61	42	
his	318	992	39	41	
milder	370	993	119	44	
face	509	996	66	43	
.	579	998	10	41	
3	123	1038	12	46	
Up	151	1038	32	47	
to	199	1039	24	46	
her	233	1040	52	47	
courts	301	1041	101	48	
with	415	1044	72	47	
joy	514	1046	45	47	
unknown	581	1048	160	49	
,	748	1051	12	46	
The	181	1082	51	41	
holy	240	1084	68	41	
tribes	330	1086	94	43	
repair	439	1090	100	42	
;	555	1093	10	40	
The	153	1124	44	40	
Son	208	1125	51	41	
of	280	1127	28	40	
David	330	1128	91	42	
holds	445	1130	95	42	
his	551	1133	50	41	
throne	620	1134	113	43	
,	736	1137	10	40	
And	182	1169	49	45	
sits	252	1171	50	44	
in	321	1172	15	44	
judgment	364	1172	172	47	
there	549	1176	83	45	
.	638	1177	11	44	
4	122	1217	11	44	
He	146	1218	39	45	
hears	197	1219	76	46	
our	287	1221	55	45	
praises	359	1223	117	47	
and	488	1226	55	45	
complaints	571	1228	187	49	
,	765	1233	11	44	
And	176	1262	56	41	
while	250	1264	82	42	
his	349	1266	45	41	
awful	416	1268	103	43	
voice	529	1271	84	42	
Divides	145	1302	100	43	
the	260	1305	52	42	
sinners	323	1307	122	44	
from	462	1311	69	43	
the	565	1314	52	43	
saints	636	1316	92	44	
,	736	1319	10	41	
We	169	1347	56	46	
tremble	237	1349	116	47	
and	373	1352	55	45	
rejoice	450	1354	112	47	
.	563	1357	11	44	
6	122	1389	11	47	
Peace	150	1390	73	49	
be	236	1393	37	49	
within	287	1395	99	51	
this	409	1400	64	49	
sacred	493	1403	95	51	
place	613	1408	92	51	
,	708	1412	11	47	
And	178	1442	50	42	
joy	255	1445	45	42	
a	319	1447	10	40	
constant	351	1448	151	45	
guest	513	1453	90	43	
;	623	1457	10	40	
With	145	1482	59	42	
holy	222	1484	63	43	
gifts	306	1487	70	43	
and	394	1490	58	44	
heavenly	472	1493	158	46	
grace	654	1500	92	44	
,	750	1503	10	41	
Be	177	1524	29	45	
her	219	1526	47	45	
attendants	287	1529	178	52	
blest	478	1538	83	46	
.	565	1541	10	43	
6	120	1571	11	46	
My	147	1572	32	48	
soul	196	1574	65	49	
shall	272	1577	74	48	
pray	367	1581	77	49	
for	463	1584	43	48	
Zion	526	1587	76	49	
still	623	1591	66	48	
,	693	1593	11	46	
While	170	1622	85	43	
life	276	1625	46	41	
or	343	1627	29	41	
breath	391	1629	108	43	
remains	524	1633	139	44	
;	668	1637	10	40	
Here	145	1661	62	48	
my	220	1663	50	49	
best	281	1664	65	49	
friends	365	1667	117	49	
,	484	1670	12	47	
my	506	1671	59	49	
kindred	583	1673	130	50	
dwell	730	1677	94	49	
,	829	1679	12	47	
Here	174	1703	71	49	
God	256	1706	64	49	
my	334	1709	57	49	
Saviour	415	1712	132	52	
reigns	566	1718	102	50	
.	670	1722	11	46	
17	471	1760	48	43	
235	728	1769	39	40	
re	-8	1480	27	37	
Chere	-8	1520	64	37	
:	61	1520	10	37	
5	3	1567	11	46	
,	22	1567	11	46	
way	17	1610	44	38	
.	59	1610	10	38	
02	18	1674	21	19	
