content	x	y	w	h	
die	835	1566	50	44	
for	906	1566	44	44	
me	960	1566	65	44	
.	1018	1566	12	44	
2	417	1624	13	47	
That	464	1624	77	47	
dear	553	1624	76	47	
blood	646	1624	87	47	
,	743	1624	13	47	
for	773	1624	41	47	
sinners	836	1624	116	47	
spilt	968	1624	75	47	
,	1046	1624	13	47	
Shows	458	1672	113	42	
my	578	1672	62	42	
sin	654	1672	41	42	
in	720	1672	23	42	
all	770	1672	42	42	
its	826	1672	41	42	
guilt	884	1672	82	42	
;	982	1672	11	42	
Oh	457	1713	49	44	
,	511	1713	12	44	
my	532	1713	57	44	
soul	605	1713	74	44	
,	678	1713	12	44	
he	702	1713	40	44	
bore	756	1713	74	44	
the	848	1713	56	44	
load	921	1713	69	44	
;	1002	1713	12	44	
Thou	464	1756	82	42	
hast	563	1756	70	42	
slain	651	1756	72	42	
the	752	1756	48	42	
Lamb	815	1756	106	42	
of	933	1756	39	42	
God	985	1756	73	42	
!	1074	1756	11	42	
(	777	1797	7	27	
116	803	1797	39	27	
