content	x	y	w	h	
,	936	981	14	47	
and	959	982	61	48	
King	1037	984	89	48	
,	1128	985	14	47	
should	1158	986	103	49	
be	1281	989	35	47	
Both	617	1018	76	49	
trusted	719	1020	117	50	
and	855	1023	63	49	
obeyed	933	1024	118	51	
.	1056	1027	14	48	
203	542	1095	90	54	
L	900	1103	15	51	
.	926	1103	15	51	
M	973	1104	15	51	
.	1014	1105	15	51	
An	716	1164	37	40	
invitation	774	1166	127	44	
to	926	1170	15	40	
renewed	959	1171	106	43	
persons	1082	1174	106	43	
.	1189	1178	12	40	
1	534	1207	13	43	
NYOME	580	1208	129	46	
in	733	1211	25	44	
,	768	1212	13	43	
ye	792	1213	40	43	
blessed	844	1214	122	45	
of	985	1217	41	43	
the	1039	1218	57	43	
Lord	1104	1219	87	44	
,	1199	1221	13	43	
U	581	1249	12	40	
Ye	638	1251	46	42	
that	701	1253	71	42	
believe	778	1255	128	44	
his	921	1260	47	41	
holy	982	1261	72	43	
word	1074	1264	85	43	
;	1174	1267	12	40	
Your	579	1292	87	49	
Saviour	682	1294	138	50	
'	817	1297	14	47	
s	831	1297	14	47	
boundless	857	1298	177	50	
goodness	1044	1302	162	50	
prove	1219	1305	93	49	
,	1311	1307	14	47	
And	574	1334	69	50	
feast	665	1337	81	49	
on	760	1341	36	48	
his	818	1342	48	49	
redeeming	880	1344	182	54	
love	1084	1352	74	50	
.	1155	1354	15	47	
2	532	1396	14	48	
Why	569	1397	82	49	
should	668	1399	113	50	
you	798	1402	63	49	
longer	878	1403	118	50	
stay	1012	1406	71	49	
without	1094	1408	144	50	
?	1241	1411	14	48	
Why	566	1444	86	41	
should	674	1446	104	42	
you	801	1449	58	41	
longer	881	1450	113	42	
fear	1013	1453	64	41	
and	1094	1455	57	41	
doubt	1169	1456	103	42	
?	1279	1459	12	40	
Why	567	1483	82	49	
will	668	1485	70	49	
you	754	1487	56	49	
longer	834	1488	112	50	
lingering	962	1491	164	51	
walt	1137	1495	76	49	
?	1225	1496	14	48	
O	573	1524	15	51	
enter	620	1525	82	52	
now	715	1527	67	52	
fair	807	1529	61	52	
Zion	881	1530	78	53	
'	963	1532	15	51	
s	979	1532	15	51	
gate	1008	1533	73	52	
.	1083	1535	15	51	
3	529	1588	14	46	
Let	566	1589	66	47	
every	645	1591	91	47	
soul	760	1593	72	47	
that	844	1595	70	47	
'	914	1596	14	46	
s	928	1596	14	46	
born	953	1597	73	47	
again	1047	1599	89	47	
,	1149	1601	14	46	
No	565	1636	51	41	
longer	636	1637	108	42	
wait	757	1640	79	41	
,	837	1642	12	40	
but	858	1642	64	41	
now	931	1643	65	41	
come	1019	1645	95	43	
in	1129	1648	23	40	
Yield	573	1673	86	50	
to	680	1675	28	49	
the	729	1676	55	49	
Lord	799	1678	82	49	
,	885	1680	14	48	
and	909	1680	63	49	
thence	989	1682	113	50	
receive	1121	1684	124	50	
Whate	566	1717	114	50	
’	680	1719	14	48	
er	696	1720	28	48	
a	744	1721	14	48	
pardoning	777	1721	181	52	
God	967	1725	69	49	
can	1062	1727	56	49	
give	1140	1729	71	49	
.	1210	1730	14	48	
162	905	1769	46	32	
3	1444	746	13	43	
Cut	1474	746	56	44	
Ont	1472	793	74	40	
Ever	1474	834	68	44	
Stay	1472	875	64	49	
4	1440	927	12	42	
Men	1469	927	55	43	
Leti	1468	972	73	39	
Till	1476	1011	49	41	
Jesu	1471	1055	56	43	
5	1439	1111	10	34	
Save	1468	1111	67	35	
Till	1474	1151	47	36	
Tam	1469	1190	52	42	
Lay	1461	1230	65	51	
6	1434	1284	12	39	
Neva	1465	1285	76	43	
Fix	1465	1327	47	41	
Keel	1461	1365	76	52	
Priz	1465	1413	58	42	
205	1440	1493	62	49	
1	1432	1597	13	43	
AR	1464	1595	64	43	
With	1459	1680	74	53	
To	1465	1727	31	42	
a	1512	1728	12	41	
