content	x	y	w	h	
prayer	622	957	117	42	
;	751	959	10	40	
0	186	993	10	40	
may	214	994	63	40	
I	301	995	10	40	
ever	326	995	72	41	
find	421	996	52	41	
access	494	997	103	42	
To	215	1040	36	40	
breathe	264	1040	129	40	
my	402	1040	59	40	
sorrows	479	1040	141	40	
there	637	1040	87	40	
!	730	1040	11	40	
5	157	1087	11	40	
Thy	185	1088	52	40	
mercy	245	1088	107	41	
-	354	1089	11	40	
seat	370	1090	68	40	
is	454	1091	21	40	
open	492	1091	75	41	
still	591	1092	68	41	
;	670	1093	11	40	
Here	213	1131	73	41	
let	309	1133	39	40	
my	358	1133	58	41	
soul	434	1134	76	41	
retreat	519	1135	122	42	
;	652	1137	10	40	
With	177	1173	67	41	
humble	262	1174	126	41	
hope	407	1175	83	41	
attend	504	1176	108	41	
thy	633	1177	57	41	
will	708	1178	69	41	
,	778	1179	11	40	
And	214	1215	62	45	
wait	289	1216	72	45	
beneath	376	1217	131	46	
thy	538	1219	48	45	
feet	610	1220	60	45	
.	672	1221	11	44	
374	160	1290	57	53	
O	487	1299	15	54	
.	509	1299	15	54	
M	547	1299	15	54	
.	586	1299	15	54	
Remember	437	1364	144	40	
me	594	1364	50	40	
.	641	1364	11	40	
I	157	1403	10	40	
THOU	236	1405	95	41	
from	361	1406	68	41	
whom	459	1408	93	41	
all	582	1410	45	40	
goodness	646	1411	158	42	
i	826	1414	10	40	
As	856	1414	56	41	
,	912	1415	10	40	
U	189	1447	10	40	
I	239	1448	10	40	
lift	269	1449	46	41	
my	326	1450	58	42	
heart	399	1452	93	42	
to	508	1454	29	41	
thee	557	1455	70	41	
;	645	1457	10	40	
In	187	1491	13	41	
all	224	1492	33	40	
my	271	1493	58	41	
sorrows	343	1494	140	42	
,	479	1496	10	40	
conflicts	505	1497	145	42	
,	651	1499	10	40	
woes	675	1500	85	41	
,	762	1501	10	40	
Dear	210	1534	72	41	
Lord	298	1535	85	41	
,	390	1536	10	40	
remember	418	1537	172	43	
me	605	1540	56	41	
.	665	1541	10	40	
%	159	1582	10	42	
Whene	179	1583	100	43	
'	283	1584	10	42	
er	295	1584	29	42	
on	340	1585	38	42	
my	395	1586	61	42	
poor	467	1587	83	43	
burdened	564	1588	160	44	
heart	743	1591	97	43	
My	210	1628	47	46	
sins	274	1630	62	45	
lie	351	1632	36	44	
heavily	403	1633	134	47	
;	552	1637	11	44	
My	182	1673	43	41	
pardon	238	1674	107	41	
speak	367	1675	93	41	
,	473	1676	11	40	
new	493	1677	63	40	
peace	584	1678	95	40	
impart	699	1679	114	41	
,	817	1680	11	40	
In	219	1714	20	40	
love	264	1714	65	41	
remember	347	1716	179	43	
me	532	1720	65	42	
.	591	1721	10	40	
289	517	1758	42	37	
