content	x	y	w	h	
Lecayed	-3	1150	97	42	
h	3	1202	12	43	
over	44	1203	43	43	
e	7	1288	12	40	
helm	30	1289	48	39	
;	89	1287	12	40	
ter	-2	1330	39	41	
thee	55	1327	41	41	
,	93	1324	14	43	
413	146	1012	81	48	
L	497	1032	9	35	
.	526	1032	9	35	
M	562	1031	9	35	
.	601	1032	9	35	
Christians	312	1079	152	42	
animated	472	1082	131	42	
to	622	1084	22	40	
courage	659	1084	110	42	
.	769	1086	12	40	
I	152	1126	11	42	
NOME	183	1127	122	42	
,	307	1128	11	42	
ye	330	1128	39	42	
who	382	1128	73	43	
know	472	1129	86	42	
the	587	1130	49	42	
Lord	649	1130	83	43	
indeed	759	1131	109	43	
,	871	1132	11	42	
U	189	1169	12	44	
Who	234	1169	76	44	
are	332	1170	50	44	
from	401	1170	68	45	
sin	500	1171	37	44	
and	560	1171	62	45	
bondage	641	1172	148	45	
freed	806	1173	80	45	
;	904	1174	12	44	
Submit	184	1208	110	41	
to	313	1211	22	40	
all	358	1211	47	40	
the	417	1212	58	41	
ways	486	1213	91	41	
of	589	1216	37	40	
God	641	1216	69	41	
,	722	1218	12	40	
And	186	1250	53	47	
walk	257	1251	81	48	
the	355	1254	54	46	
narrow	424	1254	116	49	
,	553	1257	14	46	
happy	581	1258	107	48	
road	703	1261	72	47	
.	784	1262	14	46	
2	156	1299	14	46	
Great	174	1301	100	46	
tribulation	288	1302	185	49	
you	493	1306	60	46	
shall	575	1307	82	47	
meet	666	1308	92	48	
,	757	1310	14	46	
But	182	1346	58	41	
soon	248	1347	70	41	
shall	338	1349	82	40	
walk	433	1350	77	41	
the	535	1351	53	42	
golden	608	1353	109	42	
street	740	1355	102	41	
;	852	1357	12	40	
Though	187	1391	108	44	
hell	316	1392	67	44	
may	391	1392	75	45	
rage	488	1393	73	44	
,	566	1393	12	44	
and	592	1394	56	44	
vent	673	1394	74	45	
her	761	1395	56	44	
spite	836	1395	74	45	
,	912	1396	12	44	
Yet	186	1430	52	41	
Christ	250	1431	100	42	
will	368	1433	68	40	
save	455	1434	72	41	
his	541	1435	47	42	
heart	602	1437	95	40	
'	700	1438	12	40	
s	712	1439	12	40	
delight	737	1439	130	42	
.	868	1441	12	40	
3	153	1479	12	42	
That	188	1480	64	43	
awful	261	1482	105	44	
day	371	1484	68	43	
will	453	1487	74	42	
soon	539	1488	70	44	
appear	631	1490	122	45	
,	751	1493	12	42	
When	182	1526	78	44	
Gabriel	279	1526	141	45	
'	416	1527	12	44	
s	429	1527	12	44	
trumpet	461	1528	139	45	
you	616	1529	62	44	
shall	700	1529	78	45	
hear	791	1530	74	45	
Sound	183	1571	93	42	
through	297	1572	133	42	
the	455	1573	48	42	
earth	523	1573	82	43	
,	614	1574	11	42	
yea	637	1574	60	42	
,	700	1574	11	42	
down	723	1575	93	42	
to	832	1575	31	43	
hell	886	1576	69	42	
,	954	1576	11	42	
To	183	1610	34	46	
call	229	1611	66	46	
the	306	1612	54	47	
nations	373	1613	133	48	
,	503	1615	14	46	
great	530	1615	91	48	
and	634	1617	66	46	
small	714	1619	91	46	
.	808	1620	14	46	
4	152	1661	12	41	
To	184	1662	31	42	
see	231	1663	47	41	
the	294	1664	54	42	
earth	365	1665	79	43	
in	466	1667	31	41	
burning	514	1668	142	43	
flames	676	1670	102	43	
,	778	1672	12	41	
The	190	1706	48	48	
trumpet	253	1706	142	49	
louder	410	1707	105	49	
here	535	1708	74	49	
proclaims	622	1709	179	49	
323	503	1753	45	35	
nds	5	1415	50	44	
.	48	1416	12	43	
cries	21	1467	63	37	
,	82	1465	11	38	
light	9	1503	67	52	
in	89	1504	9	51	
ise	5	1589	44	46	
shall	60	1585	48	44	
il	9	1667	19	50	
bring	47	1668	57	50	
