content	x	y	w	h	
The	577	1486	61	49	
falling	662	1487	107	48	
of	790	1487	36	49	
a	845	1488	13	48	
tear	873	1488	67	48	
;	958	1488	13	48	
The	538	1531	60	42	
upward	616	1531	127	43	
glancing	768	1532	150	43	
of	934	1533	39	42	
an	992	1534	30	42	
eye	1046	1534	60	42	
,	1109	1534	11	42	
When	571	1572	99	40	
none	688	1574	87	39	
but	787	1575	66	39	
God	856	1576	77	39	
is	955	1577	21	38	
near	993	1578	81	39	
.	1075	1579	11	38	
3	494	1624	13	46	
Prayer	531	1624	120	47	
is	675	1625	16	46	
the	709	1625	59	46	
simplest	781	1625	143	47	
form	939	1626	66	47	
of	1036	1627	42	46	
speech	1096	1627	107	47	
That	579	1664	82	42	
infant	676	1667	104	41	
lips	795	1669	63	41	
can	871	1670	51	41	
try	945	1671	46	42	
;	1011	1673	12	40	
Prayer	537	1709	114	43	
,	656	1710	11	42	
the	682	1710	55	42	
sublimest	750	1710	168	43	
strains	930	1711	119	43	
that	1064	1712	75	42	
reach	1150	1713	86	42	
The	582	1752	63	45	
Majesty	653	1753	130	44	
on	806	1754	40	44	
high	866	1754	74	44	
.	943	1754	12	44	
350	885	1795	46	35	
