content	x	y	w	h	
trouble	497	842	123	42	
fly	645	845	34	40	
;	695	846	12	40	
His	167	881	48	42	
promise	236	882	125	43	
is	379	883	23	42	
.	405	883	11	42	
“	430	884	11	42	
I	456	884	11	42	
'	469	884	11	42	
ll	482	884	23	42	
give	522	885	73	42	
you	612	886	61	42	
rest	692	887	65	42	
;	766	887	11	42	
'	779	887	11	42	
The	225	919	54	48	
strength	294	920	142	49	
of	462	922	26	47	
Israel	510	923	100	47	
will	619	924	72	47	
not	703	925	61	47	
lie	779	925	41	48	
.	821	926	14	47	
'	831	926	14	47	
3	142	966	16	53	
Then	175	966	63	53	
why	250	967	77	53	
sink	343	968	65	53	
down	425	969	99	53	
beneath	541	970	135	54	
despair	690	972	130	54	
?	828	973	16	53	
To	210	1014	34	47	
Jesus	261	1016	87	48	
'	351	1018	14	46	
throne	376	1018	115	48	
of	504	1020	43	48	
grace	557	1022	91	48	
apply	664	1024	95	48	
;	779	1026	14	46	
His	167	1058	52	40	
promise	232	1060	124	42	
plead	379	1062	84	41	
,	475	1064	12	40	
he	495	1064	45	41	
'	541	1065	12	40	
ll	554	1065	22	40	
hear	590	1066	80	41	
your	685	1067	86	42	
prayer	784	1070	114	42	
;	910	1072	12	40	
The	219	1099	61	48	
strength	293	1100	137	49	
of	447	1102	44	47	
Israel	504	1102	100	48	
will	613	1104	72	47	
not	697	1105	61	47	
lie	773	1105	41	48	
.	815	1106	14	47	
4	143	1152	14	48	
Ask	171	1152	48	48	
what	238	1153	81	48	
you	331	1154	63	48	
will	414	1155	71	48	
in	497	1155	27	49	
Jesus	548	1156	91	49	
'	643	1157	14	48	
name	664	1157	102	49	
,	760	1158	14	48	
He	202	1199	46	42	
never	260	1200	93	43	
will	370	1201	67	43	
your	454	1202	82	43	
suit	550	1203	63	43	
deny	630	1204	84	43	
;	728	1205	11	42	
To	173	1241	31	35	
save	216	1241	68	37	
you	300	1243	61	36	
from	383	1244	64	37	
distress	476	1246	130	37	
he	620	1249	39	35	
came	679	1249	93	37	
;	779	1252	10	35	
The	225	1282	55	49	
strength	294	1283	134	50	
of	454	1285	36	48	
Israel	505	1286	103	48	
will	618	1287	71	48	
not	697	1288	63	48	
lie	774	1288	35	49	
.	817	1289	14	48	
'	827	1289	14	48	
5	145	1334	13	45	
Behold	172	1334	95	46	
,	274	1335	13	45	
I	301	1335	13	45	
come	327	1336	96	45	
,	421	1337	13	45	
most	442	1337	90	46	
gracious	548	1338	145	46	
Lord	711	1340	81	46	
,	803	1341	13	45	
And	203	1381	61	37	
on	284	1383	33	35	
thy	339	1384	56	35	
promise	413	1386	132	36	
now	566	1388	67	36	
rely	654	1389	69	37	
;	740	1391	10	35	
In	171	1421	23	42	
my	209	1421	46	43	
distress	271	1422	125	43	
how	411	1423	66	43	
sweet	505	1425	95	42	
this	617	1426	63	42	
word	692	1427	89	42	
:	794	1428	11	42	
The	221	1463	55	44	
strength	293	1464	140	45	
of	452	1466	40	43	
Israel	513	1467	100	44	
will	620	1468	69	43	
not	708	1469	61	43	
lie	781	1470	37	43	
!	833	1470	12	43	
341	146	1562	73	49	
7s	511	1585	29	31	
.	545	1585	8	31	
Christ	407	1630	86	42	
all	507	1634	42	40	
in	558	1635	22	40	
all	601	1636	41	41	
.	643	1637	12	40	
ITTOLY	148	1670	147	51	
Jesus	321	1676	93	48	
,	411	1678	14	46	
lovely	433	1679	110	48	
Lamb	562	1682	105	50	
,	664	1685	14	46	
Il	180	1716	34	47	
Thine	236	1718	93	47	
,	326	1720	14	46	
and	353	1721	54	46	
only	435	1723	70	47	
thine	524	1725	91	48	
I	636	1728	14	46	
am	662	1728	43	48	
;	725	1730	14	46	
267	457	1771	48	27	
