content	x	y	w	h	
!	764	1473	14	46	
To	183	1536	40	41	
see	241	1534	55	41	
my	306	1532	64	42	
God	382	1530	73	41	
remove	477	1528	133	39	
,	612	1525	12	42	
And	139	1578	69	40	
fix	230	1577	34	39	
my	285	1574	67	40	
doleful	365	1573	134	37	
station	511	1569	112	38	
where	645	1565	110	38	
I	184	1620	12	42	
must	204	1618	101	41	
not	317	1615	61	42	
taste	394	1614	83	41	
his	493	1611	55	42	
love	566	1610	76	40	
!	653	1608	12	42	
6	100	1674	13	43	
Jesus	143	1673	97	41	
,	241	1670	13	43	
I	272	1670	13	43	
throw	303	1669	95	41	
my	418	1665	64	43	
arms	500	1664	99	41	
around	605	1661	123	40	
,	734	1658	13	43	
And	185	1715	70	43	
hang	271	1713	94	43	
upon	381	1711	86	42	
thy	485	1708	57	43	
breast	560	1706	115	42	
;	684	1703	13	44	
515	489	1751	48	31	
