content	x	y	w	h	
.	724	1388	13	46	
2	253	1438	11	40	
The	296	1439	63	40	
vast	374	1439	67	40	
materials	451	1439	164	42	
all	632	1441	46	40	
he	692	1442	38	40	
forms	748	1442	102	41	
,	847	1443	11	40	
Nor	333	1482	63	41	
love	418	1482	66	41	
nor	501	1483	57	41	
power	575	1484	106	41	
he	692	1485	43	41	
spares	747	1486	108	41	
He	289	1524	57	44	
guards	362	1524	115	43	
the	488	1523	50	44	
building	554	1523	150	44	
from	717	1523	70	44	
all	816	1523	44	44	
harms	878	1523	111	43	
,	984	1522	12	44	
And	336	1566	64	45	
all	419	1566	45	45	
the	486	1567	51	45	
glory	550	1568	89	45	
bears	658	1570	93	45	
.	751	1571	13	44	
3	254	1614	14	46	
In	290	1615	35	46	
this	343	1616	65	47	
blest	422	1616	80	47	
building	516	1617	145	48	
may	670	1620	80	47	
my	757	1621	69	47	
soul	836	1622	79	47	
A	340	1660	12	40	
living	382	1661	98	40	
stone	494	1662	91	41	
appear	600	1663	113	42	
,	717	1665	12	40	
And	297	1702	63	40	
he	379	1703	43	40	
,	424	1702	11	40	
the	449	1702	51	40	
builder	512	1703	125	40	
of	650	1704	38	40	
the	705	1704	52	40	
whole	770	1704	102	41	
Shall	335	1743	88	45	
all	438	1742	46	46	
the	494	1742	53	46	
glory	570	1742	85	46	
bear	672	1742	77	46	
.	749	1742	13	46	
