content	x	y	w	h	
L	534	1421	14	51	
.	560	1421	14	51	
M	601	1420	14	51	
.	638	1420	14	51	
Family	471	1482	99	43	
worship	583	1481	110	43	
.	700	1481	12	43	
1	186	1529	11	40	
NATHER	232	1530	176	40	
of	430	1530	36	41	
all	483	1531	45	40	
,	530	1531	11	40	
thy	554	1531	58	40	
care	632	1531	66	40	
we	714	1532	50	40	
bless	777	1532	85	40	
,	862	1532	11	40	
T	230	1572	12	44	
Which	285	1572	107	43	
crowns	418	1571	124	44	
our	558	1571	56	43	
families	631	1570	139	44	
with	784	1570	69	43	
peace	876	1569	96	44	
,	986	1569	12	44	
From	214	1616	77	42	
thee	325	1616	74	41	
they	417	1615	68	42	
spring	506	1615	112	41	
,	619	1614	11	42	
and	648	1614	60	42	
by	723	1614	39	42	
thy	787	1613	53	42	
hand	857	1613	81	42	
They	221	1659	76	46	
have	312	1659	83	45	
been	411	1658	78	46	
,	494	1658	13	46	
and	521	1658	59	46	
are	601	1657	59	46	
still	674	1657	67	46	
sustained	752	1657	160	45	
.	917	1656	13	46	
2	180	1707	11	40	
To	218	1708	38	40	
God	268	1708	74	40	
,	349	1709	11	40	
most	366	1708	89	40	
worthy	466	1709	127	40	
to	616	1709	21	40	
be	661	1709	38	41	
praised	715	1710	117	40	
,	841	1710	11	40	
Be	221	1751	36	40	
our	274	1752	57	40	
domestic	346	1753	155	40	
altars	516	1753	100	40	
raised	632	1753	95	41	
;	739	1754	11	40	
333	558	1797	45	34	
range	-5	1687	83	40	
,	74	1687	11	40	
nge	-6	1731	67	38	
.	52	1726	15	41	
