content	x	y	w	h	
abodes	506	1111	118	46	
of	637	1111	41	46	
joy	692	1111	52	46	
,	747	1111	13	46	
And	225	1156	65	46	
sing	310	1156	66	46	
thy	399	1155	53	46	
never	465	1155	103	46	
-	568	1155	13	46	
ceasing	579	1155	131	46	
praise	731	1155	98	46	
.	835	1155	13	46	
3	164	1206	13	46	
Happy	194	1206	103	46	
the	315	1206	52	46	
men	378	1206	72	45	
whom	470	1205	95	46	
strength	597	1205	133	46	
divine	754	1205	112	46	
With	226	1250	75	43	
ardent	325	1250	112	42	
love	454	1249	71	43	
and	538	1249	62	43	
zeal	617	1249	79	43	
inspires	710	1249	130	43	
;	853	1249	12	43	
Whose	196	1292	97	43	
steps	311	1292	85	43	
to	413	1291	23	43	
thy	461	1291	56	43	
blest	528	1291	84	43	
way	626	1291	74	43	
incline	721	1291	115	43	
,	839	1291	12	43	
With	228	1334	70	48	
willing	323	1334	122	47	
hearts	461	1333	109	48	
and	585	1333	61	48	
warm	665	1333	81	48	
desires	779	1333	119	48	
.	900	1333	13	48	
4	165	1386	13	48	
One	198	1386	55	48	
day	267	1386	62	48	
within	341	1386	104	47	
thy	474	1385	56	48	
sacred	548	1385	100	48	
gate	678	1385	68	48	
Affords	228	1432	125	39	
more	357	1433	90	38	
real	469	1433	70	39	
joy	555	1434	49	38	
to	625	1434	29	38	
me	669	1435	63	38	
,	729	1435	10	38	
Than	199	1473	65	42	
thousands	286	1473	180	41	
in	476	1472	23	42	
the	528	1472	53	42	
tents	595	1472	85	42	
of	696	1472	39	42	
state	754	1472	99	42	
The	231	1514	54	48	
meanest	294	1514	152	47	
place	462	1513	89	48	
is	567	1513	26	48	
bliss	609	1513	76	48	
with	698	1513	70	48	
thee	797	1513	66	48	
.	869	1513	13	48	
332	166	1573	80	51	
C	508	1584	11	40	
.	537	1584	11	40	
M	574	1584	11	40	
.	611	1584	11	40	
The	414	1640	43	43	
Saviour	469	1640	111	43	
praised	593	1640	100	43	
.	699	1640	12	43	
1	170	1689	11	42	
THE	206	1689	89	42	
Saviour	314	1689	137	41	
!	463	1688	11	42	
O	497	1688	11	42	
what	534	1688	94	42	
endless	643	1688	120	42	
charms	780	1688	132	42	
I	215	1733	11	42	
Dwell	261	1733	95	42	
in	379	1733	22	42	
the	425	1732	54	42	
blissful	491	1732	134	42	
sound	642	1732	96	42	
,	744	1732	11	42	
259	538	1784	52	30	
