content	x	y	w	h	
.	653	1503	13	48	
3	152	1556	12	43	
May	181	1556	74	43	
we	271	1556	47	43	
,	319	1556	12	43	
thy	346	1556	50	43	
people	413	1556	106	43	
,	521	1556	12	43	
hear	543	1556	79	43	
,	627	1556	12	43	
And	231	1602	64	40	
only	315	1602	66	40	
such	409	1602	65	40	
receive	493	1602	120	40	
As	191	1642	43	40	
have	245	1642	83	40	
for	341	1642	46	40	
thee	405	1642	64	40	
a	486	1642	11	40	
filial	520	1642	77	40	
fear	608	1642	67	40	
,	678	1642	11	40	
And	230	1683	63	45	
in	318	1683	24	45	
thy	364	1683	51	45	
Son	434	1683	57	45	
believe	507	1683	129	45	
.	635	1683	12	45	
4	148	1734	12	44	
May	182	1734	76	44	
those	275	1734	82	44	
in	378	1734	24	44	
union	420	1734	92	44	
join	531	1734	54	44	
With	227	1779	76	44	
us	325	1779	40	44	
their	376	1779	80	44	
joyful	472	1779	105	44	
lays	594	1779	66	44	
,	665	1779	12	44	
151	522	1816	49	43	
