content	x	y	w	h	
a	469	1361	11	42	
sink	503	1361	67	42	
of	586	1362	39	42	
sin	645	1362	42	42	
;	705	1362	11	42	
Without	214	1402	147	42	
a	372	1403	11	42	
change	406	1403	116	42	
,	527	1403	11	42	
we	552	1403	46	43	
can	616	1404	54	42	
'	678	1404	11	42	
t	691	1404	11	42	
be	718	1404	38	42	
saved	771	1404	91	43	
;	884	1405	11	42	
Ye	283	1443	46	41	
must	333	1444	90	42	
be	437	1446	37	40	
born	484	1446	79	41	
again	583	1448	88	41	
.	681	1449	12	40	
'	693	1449	12	40	
4	175	1493	14	50	
Spirit	219	1493	95	50	
of	333	1493	36	50	
Life	389	1494	65	50	
,	456	1494	14	50	
thy	481	1494	51	50	
grace	552	1494	97	51	
impart	668	1495	112	50	
,	782	1496	14	50	
.	210	1540	10	38	
And	255	1540	71	39	
breathe	343	1541	131	40	
on	488	1543	36	38	
sinners	544	1543	123	40	
slain	680	1545	74	39	
;	776	1547	10	38	
Brar	214	1579	80	41	
witness	306	1580	130	42	
,	435	1582	12	40	
Lord	460	1583	78	40	
,	546	1583	12	40	
in	571	1585	24	40	
every	617	1585	93	41	
heart	730	1586	95	42	
,	825	1588	12	40	
That	258	1623	80	45	
we	351	1625	49	45	
are	413	1626	51	45	
born	479	1627	75	45	
again	573	1630	92	45	
.	671	1631	13	44	
5	172	1670	14	51	
D	214	1670	14	51	
ar	259	1670	37	51	
Saviour	317	1670	130	52	
,	448	1671	14	51	
let	475	1671	43	51	
us	529	1671	38	51	
now	579	1672	66	51	
begin	669	1672	86	51	
To	256	1717	39	42	
trust	315	1718	77	43	
and	408	1720	60	42	
love	485	1721	75	42	
thy	573	1723	60	42	
word	644	1724	86	42	
,	738	1725	12	41	
101	548	1762	47	31	
