content	x	y	w	h	
his	680	1612	44	51	
name	742	1612	101	51	
,	838	1612	14	51	
His	288	1660	56	40	
name	360	1660	101	41	
is	471	1662	22	40	
all	512	1662	45	41	
my	570	1663	58	41	
trust	648	1664	79	41	
,	733	1665	10	40	
Nor	246	1702	69	44	
will	320	1702	70	44	
he	410	1702	40	44	
put	464	1702	62	44	
my	530	1702	65	44	
soul	609	1702	75	44	
to	701	1702	24	44	
shame	750	1702	109	44	
,	858	1702	12	44	
Nor	283	1745	64	46	
let	369	1745	46	46	
my	428	1745	59	46	
hope	497	1745	82	46	
be	596	1745	42	46	
lost	656	1745	64	46	
.	721	1745	13	46	
racks	1	1237	89	32	
of	101	1229	24	36	
[	48	1277	11	42	
time	61	1277	57	42	
,	113	1277	11	42	
277	577	1786	42	36	
