content	x	y	w	h	
663	958	625	50	34	
,	1011	624	9	35	
674	1030	624	49	35	
.	1083	624	9	35	
seal	369	655	57	34	
of	438	655	31	34	
truth	478	655	69	35	
,	556	656	9	34	
47	577	656	37	34	
.	615	656	9	34	
preparation	803	659	171	32	
for	994	657	34	34	
,	1032	656	9	34	
675	1046	657	49	34	
,	1102	657	9	34	
677	1118	656	48	34	
teaching	370	691	126	32	
,	497	691	8	32	
109	518	691	45	33	
,	566	692	8	32	
111	591	692	45	32	
.	639	692	8	32	
saints	801	688	88	37	
and	892	689	53	36	
sinners	957	690	105	38	
judged	1068	692	98	37	
,	1169	693	11	36	
witness	367	723	110	31	
,	481	723	8	31	
105	505	723	40	32	
.	551	724	8	31	
672	832	725	53	31	
.	887	725	8	31	
Hope	337	756	74	36	
in	428	754	15	38	
God	468	753	56	37	
,	528	753	11	38	
373	553	752	45	37	
,	598	751	11	38	
422	622	750	50	38	
.	672	749	11	38	
welcomed	805	753	140	36	
,	949	753	10	36	
678	973	753	46	36	
.	1023	753	10	36	
rejoicing	400	790	127	36	
in	542	789	21	37	
,	570	788	10	38	
662	595	788	49	37	
.	644	787	10	38	
Justice	773	786	101	36	
of	887	787	32	35	
God	933	787	54	35	
in	1007	787	26	35	
condem	1057	788	119	35	
Humiliation	335	821	177	35	
,	520	821	9	35	
public	561	822	87	35	
,	654	822	9	35	
573	687	822	45	35	
,	736	822	9	35	
nation	835	823	88	35	
of	946	823	32	35	
sinners	995	823	101	36	
,	1100	824	9	35	
155	1124	824	40	35	
,	1172	824	9	35	
576	402	856	41	32	
.	454	856	8	32	
180	840	856	42	29	
.	887	856	8	29	
Hypocrisy	339	883	144	44	
known	511	883	97	45	
to	634	884	24	44	
God	674	884	56	44	
,	737	884	12	44	
Justification	772	884	179	45	
,	958	885	12	44	
93	985	885	24	44	
,	1012	885	12	44	
183	1038	885	43	45	
.	1088	886	12	44	
459	403	921	46	35	
.	452	921	9	35	
I	535	960	12	43	
.	552	960	12	43	
IMITATION	341	1005	160	31	
of	528	1003	31	33	
Christ	578	1002	85	33	
.	663	1000	9	34	
221	690	1000	44	33	
.	737	999	9	34	
LAMB	771	999	90	33	
of	875	998	31	34	
God	925	997	54	33	
,	985	996	9	34	
behold	1011	996	91	33	
the	1124	995	49	33	
,	1171	994	9	34	
222	404	1039	49	33	
,	451	1038	10	34	
235	478	1037	40	34	
.	525	1037	10	34	
57	832	1029	37	34	
,	867	1029	9	34	
181	894	1029	43	34	
.	940	1029	9	34	
in	371	1073	19	33	
suffering	412	1072	124	33	
,	539	1071	9	34	
38	566	1071	25	34	
.	595	1070	9	34	
song	806	1063	60	31	
of	894	1063	28	31	
Moses	941	1063	86	31	
and	1046	1064	53	31	
the	1126	1064	44	31	
in	370	1103	20	36	
forgiving	415	1103	125	37	
his	558	1104	41	36	
enemies	616	1104	119	36	
,	736	1104	10	36	
95	837	1095	28	29	
.	869	1094	9	29	
327	401	1138	49	31	
.	453	1138	8	31	
up	712	1125	20	38	
Law	771	1125	54	39	
,	835	1126	10	38	
conviction	873	1126	150	38	
by	1056	1127	34	38	
the	1123	1127	49	38	
,	1171	1127	10	38	
Ingratitude	336	1171	170	32	
lamented	526	1170	134	33	
,	663	1169	9	34	
567	686	1169	49	34	
.	736	1168	9	34	
523	832	1161	51	36	
,	887	1161	10	36	
ani	927	1161	62	36	
grace	1007	1161	80	37	
con	1123	1162	56	36	
Indwelling	339	1201	153	40	
of	510	1201	29	41	
God	552	1202	57	40	
desired	633	1202	97	40	
,	736	1202	11	40	
trasted	836	1193	104	36	
,	944	1193	10	36	
122	968	1193	46	36	
.	1018	1193	10	36	
493	399	1242	46	25	
.	452	1242	6	25	
Living	770	1223	95	41	
to	879	1224	23	40	
Christ	924	1224	84	40	
,	1010	1224	11	40	
341	1036	1224	46	41	
.	1080	1225	11	40	
Invitation	339	1271	141	33	
to	507	1268	26	36	
sinners	554	1268	105	34	
,	659	1266	9	35	
114	691	1266	40	34	
,	739	1265	9	35	
Looking	772	1265	116	34	
unto	915	1263	68	34	
Jesus	1010	1262	79	35	
,	1088	1261	9	35	
111	1126	1261	45	34	
,	1171	1260	9	35	
118	410	1301	39	40	
,	454	1301	11	40	
120	477	1301	46	40	
,	523	1302	11	40	
121	551	1302	46	40	
,	597	1302	11	40	
125	621	1302	46	40	
,	667	1302	11	40	
134	690	1302	46	40	
,	737	1302	11	40	
1	761	1302	11	40	
*	724	1288	9	34	
365	838	1289	44	34	
.	888	1289	9	34	
139	405	1337	44	34	
,	452	1337	9	34	
142	475	1337	49	34	
,	522	1338	9	34	
522	540	1338	49	34	
.	592	1338	9	34	
05	705	1320	30	42	
,	736	1320	11	42	
Lord	774	1320	65	43	
'	843	1321	11	42	
s	852	1321	11	42	
Supper	894	1321	97	42	
instituted	1024	1321	146	43	
,	1175	1322	11	42	
I	341	1369	10	37	
know	365	1369	72	37	
that	463	1369	62	37	
my	541	1370	47	37	
Redeemer	599	1370	148	37	
240	841	1359	45	33	
,	887	1358	10	34	
241	914	1358	45	33	
.	961	1357	10	34	
lives	407	1403	59	35	
,	470	1403	9	35	
82	489	1403	32	35	
.	524	1404	9	35	
body	803	1389	71	36	
and	889	1389	52	36	
blood	956	1389	77	36	
of	1045	1390	26	36	
Christ	1086	1390	84	36	
,	1172	1390	10	36	
243	838	1423	46	35	
,	887	1423	9	35	
244	910	1423	46	35	
,	959	1423	9	35	
246	986	1423	45	35	
,	1034	1423	9	35	
255	1058	1424	45	35	
.	1106	1424	9	35	
Christ	771	1454	89	35	
'	861	1455	9	34	
s	875	1455	9	34	
love	900	1455	56	34	
celebrated	963	1455	154	35	
,	1120	1456	9	34	
28	1138	1456	31	34	
,	1172	1456	9	34	
JERUSALEM	343	1487	178	32	
,	532	1488	8	32	
new	551	1488	56	32	
,	614	1488	8	32	
284	640	1488	41	32	
.	690	1488	8	32	
53	839	1486	30	42	
,	870	1486	11	42	
95	905	1486	23	42	
,	934	1486	11	42	
242	963	1486	48	42	
,	1012	1486	11	42	
245	1047	1487	42	42	
,	1089	1487	11	42	
252	1123	1487	47	42	
,	1171	1487	11	42	
Jesus	339	1519	76	36	
,	414	1519	10	36	
the	448	1519	46	36	
bright	504	1519	97	37	
morning	614	1520	131	36	
319	834	1526	50	27	
.	888	1526	7	27	
star	403	1555	54	32	
,	460	1555	8	32	
317	483	1555	46	32	
.	532	1556	8	32	
Christ	776	1554	86	36	
'	863	1555	9	35	
s	874	1555	9	35	
compassion	897	1555	160	36	
,	1065	1556	9	35	
43	1076	1556	32	35	
,	1108	1556	9	35	
247	1126	1556	45	35	
.	1173	1556	9	35	
desiring	366	1585	115	35	
to	497	1585	26	35	
see	535	1586	45	35	
,	581	1586	9	35	
59	604	1586	32	35	
.	639	1586	9	35	
Christ	770	1588	92	33	
remembered	877	1589	180	33	
,	1064	1590	8	32	
257	1089	1590	50	32	
.	1140	1590	8	32	
forever	367	1617	106	35	
the	486	1617	51	36	
same	547	1618	79	35	
,	625	1618	9	35	
71	647	1618	32	35	
.	682	1618	9	35	
Christ	773	1618	88	36	
'	862	1619	9	35	
s	877	1619	9	35	
sufferings	907	1619	143	35	
,	1049	1620	9	35	
'	1064	1620	9	35	
36	1080	1620	26	35	
,	1114	1620	9	35	
38	1141	1620	26	35	
,	1172	1620	9	35	
the	367	1651	51	36	
living	433	1651	76	36	
vine	526	1652	63	36	
,	586	1652	10	36	
65	611	1652	27	36	
.	645	1652	10	36	
39	841	1652	26	36	
,	868	1652	10	36	
55	893	1652	26	36	
,	923	1652	10	36	
250	954	1652	41	36	
,	997	1652	10	36	
251	1022	1652	47	37	
,	1071	1653	10	36	
253	1096	1653	42	36	
.	1142	1653	10	36	
name	366	1685	88	35	
of	460	1685	32	35	
sweetest	507	1685	128	36	
sound	649	1686	81	35	
,	737	1686	9	35	
Christian	807	1685	130	36	
fellowship	949	1685	147	37	
,	1102	1686	10	36	
196	1123	1686	41	36	
.	1172	1686	10	36	
339	401	1721	48	31	
.	451	1721	8	31	
supper	802	1723	100	33	
,	906	1722	9	34	
communion	929	1721	165	34	
with	1111	1721	64	33	
physician	367	1751	139	36	
,	509	1751	10	36	
144	541	1752	42	36	
.	591	1752	10	36	
Christ	833	1750	91	42	
in	957	1750	23	42	
,	987	1750	11	42	
244	1030	1750	42	43	
,	1077	1751	11	42	
248	1126	1751	41	42	
,	1168	1751	11	42	
precious	371	1784	124	40	
,	495	1784	11	40	
308	518	1784	46	41	
,	564	1785	11	40	
318	588	1785	46	40	
.	638	1785	11	40	
249	837	1787	45	32	
.	884	1787	8	32	
