content	x	y	w	h	
sweet	315	1508	96	39	
remembrance	426	1507	237	37	
quite	678	1503	86	39	
efface	783	1502	94	39	
.	878	1501	12	40	
3	163	1558	13	44	
Important	199	1558	173	42	
guest	385	1555	91	43	
,	478	1554	13	44	
thrice	504	1554	100	42	
happy	619	1552	109	43	
soul	744	1550	67	44	
,	811	1549	13	44	
While	235	1603	100	39	
honored	351	1602	137	38	
with	511	1600	70	39	
his	603	1598	47	40	
blest	665	1597	86	39	
abode	763	1596	101	39	
;	877	1595	12	40	
But	199	1643	64	43	
ah	273	1642	33	43	
!	323	1641	13	44	
my	348	1641	58	43	
sins	423	1640	65	43	
,	485	1639	13	44	
accursed	510	1639	146	42	
things	677	1636	111	43	
,	786	1635	13	44	
Ye	242	1684	46	48	
grieved	303	1683	125	47	
,	432	1682	14	48	
ye	460	1681	37	48	
chased	516	1680	108	47	
away	639	1679	88	47	
my	743	1677	62	48	
God	814	1676	70	48	
425	544	1728	46	29	
y	5	1684	15	45	
Son	40	1682	47	42	
