content	x	y	w	h	
Without	246	1118	142	47	
his	400	1120	52	46	
sovereign	470	1121	157	48	
grace	649	1124	96	47	
.	746	1125	12	46	
4	165	1167	12	46	
I	207	1168	12	46	
'	222	1168	12	46	
ll	239	1168	15	47	
to	274	1169	24	46	
the	321	1170	52	46	
gracious	390	1171	147	48	
king	548	1173	81	47	
approach	642	1175	157	48	
,	804	1177	12	46	
Whose	244	1214	109	45	
sceptre	373	1215	121	46	
pardon	513	1218	112	45	
gives	652	1220	84	45	
;	752	1221	11	44	
Perhaps	208	1255	137	41	
he	356	1257	38	40	
may	406	1257	74	40	
command	502	1258	158	41	
my	676	1259	59	41	
touch	752	1260	87	41	
,	851	1261	11	40	
And	247	1298	67	47	
then	335	1298	70	47	
the	426	1298	53	47	
suppliant	491	1298	171	47	
lives	676	1298	79	47	
.	756	1298	13	47	
5	164	1349	12	44	
Perhaps	204	1350	140	45	
he	359	1351	40	44	
may	409	1352	70	44	
admit	501	1352	102	45	
my	610	1354	65	44	
plea	690	1354	62	45	
,	763	1355	12	44	
Perhaps	248	1393	140	42	
will	400	1396	66	40	
hear	477	1397	79	41	
my	569	1398	57	41	
prayer	642	1399	113	42	
;	773	1401	10	40	
But	207	1434	63	41	
if	287	1435	21	41	
I	333	1436	10	41	
perish	359	1436	93	42	
,	463	1438	10	41	
I	492	1438	10	41	
will	518	1438	63	42	
pray	599	1440	74	42	
,	677	1441	10	41	
And	251	1478	68	45	
perish	334	1479	100	45	
only	457	1481	66	44	
there	549	1482	83	45	
.	638	1483	11	44	
6	166	1526	11	43	
I	210	1527	11	43	
can	235	1528	54	43	
but	308	1529	61	44	
perish	379	1530	97	44	
if	501	1532	23	43	
I	549	1533	11	43	
go	577	1533	38	44	
;	628	1534	11	43	
I	250	1571	10	40	
am	275	1572	37	40	
resolved	341	1573	137	42	
to	503	1575	28	41	
try	548	1576	51	41	
;	615	1577	10	40	
For	206	1611	62	41	
if	285	1613	20	40	
I	333	1613	10	40	
stay	362	1614	62	41	
away	446	1615	80	41	
,	534	1617	10	40	
I	562	1617	10	40	
know	589	1618	81	41	
I	249	1654	10	42	
must	271	1655	92	43	
forever	379	1657	118	43	
die	512	1659	48	43	
.	567	1660	10	42	
7	172	1704	10	40	
But	204	1704	69	42	
if	287	1706	22	40	
I	332	1707	10	40	
die	357	1708	45	41	
with	421	1709	67	42	
mercy	509	1711	106	42	
sought	638	1714	117	43	
,	758	1717	10	40	
When	247	1749	92	42	
I	364	1751	10	40	
the	392	1752	51	40	
King	458	1753	84	41	
have	562	1754	84	41	
tried	659	1756	77	41	
,	746	1757	10	40	
109	549	1796	46	32	
tried	660	1724	78	72	
,	744	1724	20	72	
