content	x	y	w	h	
Thinks	365	982	114	42	
it	495	982	23	42	
no	535	982	39	42	
robbery	593	982	129	42	
to	744	982	30	42	
claim	795	982	76	42	
A	405	1024	12	43	
full	444	1024	66	43	
equality	522	1024	136	43	
with	682	1024	68	43	
God	772	1024	74	43	
.	849	1024	12	43	
5	316	1075	13	48	
Their	363	1075	88	48	
glory	471	1075	90	48	
shines	581	1075	99	48	
with	700	1075	69	48	
equal	797	1075	97	48	
beams	901	1075	117	48	
;	1021	1075	13	48	
Their	402	1122	89	41	
essence	514	1122	118	41	
is	653	1122	23	41	
forever	695	1122	122	41	
one	835	1122	59	41	
;	909	1122	11	41	
Though	363	1162	126	40	
they	513	1162	72	40	
are	600	1162	57	40	
known	668	1162	120	40	
by	805	1162	38	40	
different	867	1162	147	40	
names	1026	1162	110	40	
,	1136	1162	11	40	
The	402	1200	60	47	
Father	484	1200	117	47	
God	609	1200	74	47	
,	693	1200	13	47	
and	716	1200	60	47	
God	796	1200	74	47	
the	889	1200	53	47	
Son	959	1200	60	47	
.	1029	1200	13	47	
6	315	1255	13	46	
Then	359	1255	76	46	
let	462	1255	45	46	
the	521	1255	53	46	
name	589	1255	105	46	
of	704	1255	34	46	
Christ	749	1255	104	46	
,	856	1255	13	46	
our	883	1255	59	46	
King	955	1255	85	46	
,	1044	1255	13	46	
With	399	1299	79	43	
equal	499	1299	99	43	
honors	607	1299	123	43	
be	739	1299	48	43	
adored	799	1299	116	43	
;	929	1299	12	43	
His	355	1342	60	42	
praise	432	1342	108	42	
let	556	1342	42	42	
every	612	1342	93	42	
angel	731	1342	95	42	
sing	838	1342	67	42	
,	912	1342	11	42	
And	399	1381	72	50	
all	489	1381	51	50	
the	552	1381	58	50	
nations	623	1381	128	50	
own	766	1381	71	50	
their	853	1381	78	50	
Lord	951	1381	79	50	
.	1042	1381	14	50	
ons	15	1093	21	57	
IT	17	1166	22	30	
Son	18	1190	19	115	
hands	16	1208	30	111	
.	14	1094	32	9	
95	317	1479	55	42	
S	678	1475	15	54	
.	700	1475	15	54	
M	750	1475	15	54	
.	788	1475	15	54	
Praise	618	1542	96	38	
to	725	1542	20	38	
Christ	761	1542	80	38	
.	845	1542	10	38	
1	317	1584	13	47	
A	375	1584	13	47	
WAKE	414	1584	136	47	
,	547	1584	13	47	
and	575	1584	60	47	
sing	659	1584	68	47	
the	745	1584	54	47	
song	817	1584	79	47	
A	370	1630	11	42	
Of	433	1630	54	42	
Moses	486	1630	112	42	
and	614	1630	60	42	
the	692	1630	54	42	
Lamb	761	1630	100	42	
;	874	1630	11	42	
Wake	355	1673	105	43	
every	477	1673	89	43	
heart	583	1673	97	43	
and	697	1673	55	43	
every	777	1673	88	43	
tongue	892	1673	116	43	
,	1010	1673	12	43	
To	400	1716	43	40	
praise	458	1716	99	40	
the	579	1716	57	40	
Saviour	655	1716	136	40	
'	793	1716	11	40	
s	807	1716	11	40	
name	829	1716	101	40	
.	928	1716	11	40	
F	639	1759	8	31	
74	715	1759	23	31	
