content	x	y	w	h	
this	272	907	58	41	
rite	344	906	55	42	
,	405	906	11	42	
obey	428	905	76	42	
his	527	904	48	42	
word	590	904	81	41	
;	689	903	11	42	
With	175	947	71	44	
cheerful	267	946	139	44	
hearts	416	944	106	45	
join	539	943	56	45	
in	617	943	24	44	
his	664	942	51	45	
praise	729	941	103	45	
,	833	940	12	45	
And	178	991	55	47	
love	255	990	68	48	
and	338	989	54	48	
serve	412	989	86	47	
him	518	987	48	48	
all	601	987	41	47	
your	658	986	80	48	
days	758	985	78	48	
.	837	984	13	48	
236	156	1085	69	43	
S	490	1086	12	45	
.	517	1086	12	45	
M	554	1085	12	45	
.	591	1085	12	45	
Christ	332	1146	90	39	
'	425	1145	11	40	
s	437	1145	11	40	
love	459	1145	52	40	
constraineth	519	1144	166	39	
us	701	1143	36	40	
1	157	1191	11	40	
NONSTRAINED	182	1192	299	40	
by	510	1193	38	39	
love	572	1192	70	40	
,	645	1192	11	40	
we	667	1192	52	41	
come	734	1192	88	41	
U	190	1233	11	41	
Down	236	1233	92	42	
to	344	1233	30	41	
the	397	1234	53	40	
water	461	1234	98	40	
'	564	1234	11	41	
s	577	1234	11	41	
side	605	1234	65	41	
,	673	1234	11	41	
To	188	1275	32	44	
imitate	235	1275	109	44	
God	356	1275	75	44	
'	436	1275	12	44	
s	450	1276	12	44	
only	480	1276	71	44	
Son	573	1276	56	45	
,	639	1276	12	44	
The	221	1316	52	47	
Christian	290	1317	148	46	
'	447	1317	13	46	
s	462	1317	13	46	
only	489	1318	69	45	
guide	581	1318	99	46	
.	682	1318	13	46	
2	153	1369	11	41	
He	183	1370	45	40	
has	234	1369	53	42	
commanded	303	1370	198	42	
us	524	1370	38	42	
To	223	1414	31	43	
be	272	1414	31	43	
baptized	318	1413	143	42	
with	483	1412	75	42	
him	578	1411	48	43	
,	646	1410	12	43	
And	186	1457	57	40	
cheerfully	260	1457	163	41	
we	444	1457	52	40	
bear	507	1458	80	39	
the	601	1457	58	40	
cross	674	1457	83	40	
,	758	1457	11	40	
Renouncing	214	1498	200	46	
every	434	1500	91	45	
sin	549	1500	37	45	
.	597	1501	12	44	
3	156	1547	13	46	
Here	186	1548	67	45	
,	255	1547	13	46	
then	279	1548	70	45	
,	354	1547	13	46	
we	377	1548	50	46	
would	438	1547	101	46	
begin	564	1548	88	46	
His	221	1593	49	38	
blessed	282	1594	116	38	
cross	422	1594	84	39	
to	525	1595	28	38	
bear	568	1596	81	38	
;	663	1596	10	38	
In	186	1633	21	41	
token	231	1633	80	41	
of	329	1634	38	40	
our	380	1634	57	40	
death	452	1635	89	40	
to	565	1635	29	41	
sin	616	1636	35	40	
We	214	1675	62	43	
would	282	1676	97	42	
be	399	1676	39	42	
baptized	457	1676	138	43	
here	619	1677	77	42	
.	695	1677	11	42	
4	154	1722	13	47	
Here	190	1723	67	46	
we	269	1723	52	47	
would	334	1723	96	47	
show	451	1723	79	48	
his	556	1724	47	47	
death	617	1725	92	47	
And	223	1772	63	41	
resurrection	304	1773	203	41	
clear	525	1774	85	41	
;	620	1775	11	40	
185	529	1815	44	31	
