content	x	y	w	h	
our	754	917	59	39	
kind	827	915	74	40	
embrace	920	915	149	38	
,	1071	913	12	40	
Journey	458	965	137	44	
with	614	962	75	45	
them	706	960	70	45	
on	814	958	34	45	
to	872	957	26	45	
glory	922	956	86	44	
,	1012	954	14	46	
There	502	1006	95	40	
to	617	1006	30	40	
sing	670	1005	65	41	
redeeming	750	1004	187	40	
grace	956	1002	90	40	
.	1051	1001	11	41	
531	406	1120	117	50	
C	796	1115	15	51	
.	817	1115	15	51	
M	859	1114	15	51	
.	895	1113	15	51	
Beauties	725	1180	115	40	
of	849	1177	32	42	
Zion	893	1176	55	41	
.	958	1175	12	42	
1	421	1233	13	43	
JAY	489	1231	80	42	
,	570	1230	13	43	
who	597	1229	75	42	
is	685	1227	25	43	
she	729	1227	57	42	
that	799	1225	71	42	
looks	888	1223	96	42	
abroad	990	1221	118	41	
,	1116	1219	13	43	
Like	533	1275	77	42	
the	630	1273	52	43	
sweet	696	1271	101	42	
blushing	807	1269	154	41	
dawn	978	1265	93	43	
,	1075	1263	13	44	
When	456	1315	99	46	
with	574	1314	77	45	
the	671	1312	55	46	
living	745	1310	103	46	
light	863	1308	88	45	
she	964	1306	55	46	
paints	1034	1304	105	45	
The	507	1361	66	41	
dew	584	1360	62	41	
-	656	1358	12	42	
drops	666	1358	100	40	
of	778	1356	40	41	
the	837	1354	49	42	
lawn	900	1353	83	41	
?	1000	1351	12	42	
2	424	1409	15	51	
Fair	469	1408	73	50	
as	559	1406	30	51	
the	606	1405	53	50	
moon	668	1403	95	50	
,	767	1402	15	51	
when	787	1400	88	51	
in	905	1399	20	51	
the	949	1398	53	50	
skies	1014	1397	89	49	
Serene	507	1457	119	40	
her	642	1454	55	42	
throne	719	1453	114	40	
she	846	1450	55	41	
guides	917	1449	111	40	
,	1032	1446	12	42	
And	471	1499	71	44	
o	563	1497	13	45	
'	581	1497	13	45	
er	593	1496	34	45	
the	639	1495	59	45	
twinkling	715	1494	167	42	
stars	903	1490	83	44	
supreme	1000	1488	148	43	
,	1147	1485	13	45	
In	515	1542	26	46	
full	567	1541	64	45	
-	627	1540	14	46	
orb	640	1539	53	46	
'	702	1538	14	46	
d	716	1538	14	46	
glory	753	1537	86	45	
rides	863	1535	84	44	
:	958	1533	14	46	
3	430	1593	14	47	
Clear	470	1592	96	45	
as	578	1590	36	46	
the	626	1589	54	46	
sun	700	1587	54	47	
,	756	1586	14	47	
when	780	1586	92	45	
from	896	1583	69	46	
the	990	1581	56	46	
east	1062	1580	67	46	
Without	510	1636	154	40	
a	678	1634	12	42	
cloud	712	1633	89	41	
he	821	1631	40	41	
springs	879	1630	128	39	
,	1009	1627	12	42	
And	471	1680	76	42	
scatters	564	1678	133	41	
boundless	705	1675	174	40	
light	899	1671	86	42	
and	998	1669	63	42	
heat	1076	1668	80	41	
,	1153	1666	13	43	
From	512	1723	85	41	
his	620	1721	55	41	
resplendent	686	1720	212	38	
wings	906	1714	106	41	
.	1025	1713	12	42	
398	829	1758	45	30	
