content	x	y	w	h	
temptation	639	1507	195	37	
shall	850	1503	88	39	
enter	954	1501	88	39	
that	1057	1500	72	39	
place	1137	1498	80	39	
,	1218	1497	12	40	
And	426	1548	68	43	
there	518	1548	89	41	
we	627	1547	56	42	
shall	699	1546	89	42	
join	806	1545	59	42	
in	894	1544	24	43	
the	941	1544	55	42	
song	1024	1543	79	42	
of	1119	1542	40	42	
free	1176	1542	50	42	
grace	513	1594	95	44	
.	610	1592	14	46	
4	384	1655	11	42	
Adicu	431	1655	98	42	
to	555	1654	30	42	
affliction	604	1654	153	41	
,	767	1653	11	42	
to	796	1653	30	42	
trial	849	1652	78	42	
,	926	1652	11	42	
and	953	1651	60	43	
pain	1034	1651	70	42	
;	1119	1651	11	42	
I	431	1697	13	46	
'	445	1698	13	46	
m	459	1698	13	46	
going	508	1697	99	45	
to	623	1697	33	46	
Jesus	677	1697	104	46	
,	783	1696	13	46	
for	813	1696	45	46	
ever	875	1696	77	46	
to	972	1695	25	46	
reign	1022	1695	86	46	
;	1122	1695	13	46	
474	765	1741	47	31	
2	1314	1383	3	32	
