content	x	y	w	h	
blest	608	1541	85	39	
place	705	1539	90	39	
Is	266	1588	26	46	
,	293	1588	14	46	
“	312	1588	14	46	
Thou	339	1587	77	45	
art	440	1586	47	45	
worthy	495	1585	125	44	
,	622	1583	14	46	
thou	651	1582	71	45	
alone	744	1581	91	44	
.	838	1579	14	46	
?	848	1579	14	46	
3	187	1639	14	47	
With	218	1639	82	46	
spotless	327	1637	127	45	
robes	471	1634	84	46	
of	570	1633	35	46	
purest	616	1632	112	45	
white	739	1630	99	45	
,	839	1628	14	47	
And	264	1685	69	40	
branches	349	1684	150	37	
of	513	1681	37	39	
triumphal	565	1680	178	36	
palm	754	1676	73	38	
,	843	1674	12	40	
They	227	1726	76	39	
shout	328	1724	92	39	
,	417	1723	12	40	
with	442	1723	70	39	
transports	531	1721	178	38	
of	721	1719	44	39	
delight	770	1718	130	38	
,	901	1716	12	40	
The	270	1769	61	40	
ceaseless	342	1767	148	39	
,	490	1765	12	41	
universal	512	1764	169	39	
psalm	693	1761	124	39	
-	565	1804	9	35	
145	579	1804	44	35	
