content	x	y	w	h	
!	494	1070	9	35	
save	526	1070	70	37	
-	617	1072	9	35	
I	649	1072	9	35	
sink	677	1073	66	36	
I	793	1074	9	35	
die	823	1075	46	36	
O	411	1110	13	46	
hasten	450	1110	105	47	
to	579	1111	34	46	
deliver	629	1111	125	47	
!	763	1112	13	46	
Sweet	326	1154	107	43	
beams	442	1155	119	43	
of	569	1156	38	42	
mercy	611	1156	106	43	
,	726	1157	11	42	
love	753	1157	69	42	
and	842	1158	54	42	
grace	923	1158	87	43	
,	1015	1159	11	42	
O	327	1195	13	46	
'	355	1195	13	46	
erspread	368	1195	141	47	
his	532	1197	46	46	
charming	593	1197	167	47	
,	764	1198	13	46	
smiling	793	1198	123	47	
face	938	1199	65	47	
:	1013	1200	13	46	
My	321	1238	54	42	
soul	396	1239	77	42	
received	482	1239	138	43	
the	646	1240	55	43	
kind	712	1241	78	42	
embrace	808	1241	143	43	
That	408	1280	86	39	
seals	506	1281	83	40	
me	595	1283	64	38	
his	667	1283	49	40	
for	737	1285	44	38	
ever	796	1285	74	40	
.	873	1287	11	38	
177	285	1356	109	59	
C	682	1369	12	43	
.	704	1369	12	43	
M	744	1369	12	43	
.	784	1369	12	43	
Indebtedness	549	1426	169	43	
to	730	1427	23	42	
Christ	771	1427	83	43	
.	858	1428	11	42	
1	286	1477	13	44	
M	312	1478	8	44	
AJESTIC	381	1478	180	47	
sweetness	591	1482	167	46	
sits	778	1484	52	45	
enthroned	848	1486	172	46	
I	331	1521	12	40	
Upon	406	1523	96	41	
the	522	1524	53	42	
Saviour	594	1526	137	42	
'	733	1528	12	40	
s	745	1529	12	40	
brow	771	1529	81	42	
;	876	1531	12	40	
His	318	1562	63	44	
head	397	1564	78	43	
with	492	1565	75	44	
radiant	588	1566	131	45	
glories	733	1569	116	45	
crowned	865	1571	138	45	
,	1011	1573	13	43	
His	361	1607	61	49	
lips	448	1608	63	48	
with	518	1608	72	49	
grace	615	1609	95	49	
o	729	1610	13	48	
’	744	1610	13	48	
erflow	759	1610	93	49	
.	861	1611	13	48	
2	281	1667	14	50	
No	316	1667	56	50	
mortal	384	1667	122	51	
can	522	1668	50	51	
with	595	1669	72	50	
him	688	1670	43	50	
compare	772	1670	140	51	
Among	363	1720	127	39	
the	509	1721	55	39	
sons	579	1722	73	38	
of	667	1722	35	39	
men	709	1723	71	38	
,	787	1723	10	38	
144	679	1763	41	35	
