content	x	y	w	h	
profess	827	1243	120	43	
to	961	1241	34	44	
fear	1011	1240	67	44	
.	1082	1239	13	45	
2	387	1301	14	46	
Lord	424	1301	86	45	
,	513	1299	14	46	
while	537	1299	100	45	
thy	651	1297	53	46	
judgments	726	1296	181	44	
shake	928	1293	96	45	
the	1041	1291	53	46	
land	1111	1290	68	46	
,	1176	1289	14	46	
Thy	478	1345	61	41	
people	558	1344	109	40	
'	673	1342	12	42	
s	686	1342	12	42	
eyes	713	1341	76	41	
are	803	1340	55	41	
fixed	875	1339	78	41	
on	977	1337	32	42	
thee	1034	1337	69	41	
;	1116	1335	12	42	
We	427	1390	67	39	
own	496	1389	77	39	
thy	593	1387	52	40	
just	660	1386	68	39	
uplifted	738	1385	137	38	
hand	896	1383	85	39	
,	985	1381	12	40	
Which	467	1426	109	49	
thousands	597	1424	187	48	
cannot	789	1421	125	49	
,	909	1419	15	50	
will	935	1419	74	49	
not	1018	1418	65	49	
see	1090	1417	52	49	
.	1143	1416	15	50	
3	390	1476	15	51	
How	426	1476	74	50	
long	531	1474	75	50	
hast	622	1473	73	50	
thou	707	1472	79	50	
bestowed	804	1470	159	49	
thy	984	1467	51	51	
care	1055	1466	74	50	
On	473	1522	45	41	
this	538	1522	60	39	
indulged	616	1522	148	39	
,	777	1520	11	40	
ungrateful	797	1520	194	39	
spot	1005	1519	73	40	
,	1080	1519	11	40	
While	428	1566	106	42	
other	551	1564	93	43	
nations	659	1562	124	43	
,	787	1560	13	44	
far	815	1560	45	43	
and	875	1559	63	43	
near	956	1558	75	43	
,	1034	1557	13	44	
Have	474	1608	96	45	
envied	587	1606	108	45	
and	710	1604	61	46	
admired	792	1603	143	44	
our	957	1601	53	45	
lot	1029	1600	47	45	
!	1084	1599	14	46	
4	389	1660	13	43	
Here	430	1660	87	42	
peace	531	1658	102	42	
and	648	1656	56	43	
liberty	728	1655	108	42	
have	855	1653	84	42	
dwelt	958	1652	98	41	
;	1070	1650	13	43	
The	475	1702	66	49	
glorious	558	1701	148	48	
gospel	716	1698	113	49	
brightly	845	1696	137	49	
shone	1005	1694	96	49	
;	1116	1692	15	50	
432	769	1743	50	31	
3	1321	1551	4	39	
