content	x	y	w	h	
s	560	836	14	50	
renewed	592	836	134	48	
,	733	834	14	50	
and	758	834	64	50	
saved	841	833	89	50	
by	950	832	45	50	
grace	1013	832	98	49	
.	1111	831	14	50	
4	332	902	13	48	
Come	373	901	101	48	
,	469	901	13	48	
saints	499	900	95	48	
,	596	899	13	48	
let	622	899	48	48	
'	670	899	13	48	
s	680	899	13	48	
join	710	898	54	48	
and	791	898	54	47	
hymn	868	897	101	47	
his	980	896	49	48	
praise	1051	896	97	47	
,	1150	895	13	48	
For	377	945	61	48	
such	452	945	75	47	
displays	543	944	151	47	
of	707	943	34	47	
glorious	761	942	143	47	
grace	922	941	95	47	
;	1026	940	13	48	
He	375	990	57	40	
will	442	990	69	39	
our	526	989	57	40	
names	598	988	111	40	
delight	721	987	135	39	
to	868	986	30	40	
own	916	986	69	39	
,	992	985	11	40	
Before	375	1030	117	43	
his	505	1029	49	43	
heavenly	565	1029	156	41	
Father	745	1027	119	42	
'	864	1026	12	43	
s	881	1026	12	43	
throne	912	1026	118	42	
.	1027	1025	12	43	
610	325	1139	105	42	
C	702	1136	12	43	
.	724	1135	12	43	
M	763	1135	12	43	
.	803	1135	12	43	
The	544	1194	53	41	
Christian	614	1193	126	40	
safe	763	1192	51	41	
in	830	1191	22	41	
Christ	874	1191	87	40	
.	963	1190	11	41	
1	338	1243	12	43	
MWAS	383	1242	166	42	
when	560	1241	90	42	
the	672	1240	55	43	
seas	742	1239	73	43	
,	813	1239	12	43	
with	835	1238	75	43	
horrid	929	1238	102	42	
roar	1053	1237	72	42	
,	1130	1236	12	43	
1	417	1286	11	42	
A	481	1286	11	42	
little	520	1285	79	42	
bark	616	1284	75	42	
assailed	715	1283	131	41	
,	855	1282	11	42	
And	374	1325	73	50	
pallid	470	1325	90	49	
fear	591	1324	65	49	
,	656	1323	14	50	
with	675	1323	75	49	
awful	776	1322	104	49	
power	894	1321	101	49	
,	1003	1320	14	50	
O	425	1371	13	46	
'	448	1371	13	46	
er	461	1371	34	46	
each	515	1370	70	46	
on	607	1369	34	46	
board	658	1369	94	45	
prevailed	774	1368	167	45	
.	947	1366	13	46	
2	336	1436	13	46	
Save	380	1435	84	46	
one	481	1435	58	45	
,	543	1434	13	46	
the	565	1434	59	45	
captain	642	1433	113	45	
'	768	1432	13	46	
s	782	1432	13	46	
darling	807	1432	134	45	
child	955	1430	79	46	
,	1045	1430	13	46	
Who	416	1480	84	42	
fearless	519	1479	128	41	
viewed	662	1478	114	41	
the	803	1477	53	41	
storm	870	1476	89	42	
,	974	1475	11	42	
And	380	1522	66	42	
playful	468	1522	133	41	
,	596	1521	11	42	
with	621	1520	73	42	
composure	713	1519	187	41	
smiled	921	1518	108	41	
At	423	1563	45	48	
danger	477	1563	126	47	
'	603	1561	13	48	
s	617	1561	13	48	
threatening	648	1561	202	46	
form	868	1559	61	48	
.	946	1558	13	48	
3	343	1627	14	51	
“	380	1626	14	51	
Why	400	1626	80	51	
sporting	500	1625	147	50	
thus	662	1624	78	50	
,	733	1623	14	51	
'	749	1623	14	51	
a	775	1623	14	51	
seaman	812	1623	119	50	
cries	950	1621	83	51	
,	1035	1621	14	51	
While	436	1672	106	41	
sorrows	566	1671	131	41	
overwhelm	713	1670	179	40	
?	923	1668	11	42	
'	936	1668	11	42	
460	725	1714	43	21	
