content	x	y	w	h	
strange	1068	959	128	41	
,	1194	958	12	42	
Gaze	466	1008	94	44	
and	575	1007	57	44	
admire	656	1006	118	43	
,	778	1005	13	44	
and	804	1004	58	44	
hate	877	1004	82	43	
the	971	1002	57	44	
change	1043	1002	125	42	
.	1165	1000	13	44	
6	428	1062	13	43	
May	466	1061	75	43	
but	558	1060	62	43	
this	636	1059	60	43	
grace	721	1058	95	42	
my	825	1057	64	43	
soul	903	1056	74	43	
renew	991	1055	96	42	
,	1097	1054	13	43	
Let	467	1106	68	42	
sinners	551	1105	122	41	
gaze	691	1104	76	41	
and	785	1103	62	41	
hate	861	1102	78	41	
me	953	1101	56	41	
too	1025	1100	50	41	
;	1089	1099	12	42	
The	477	1148	59	35	
word	553	1148	83	35	
that	664	1147	66	35	
saves	745	1147	93	34	
me	845	1146	65	36	
does	919	1146	73	34	
engage	1011	1145	123	35	
A	476	1190	13	44	
sure	522	1190	67	43	
defence	602	1189	136	42	
from	756	1187	69	43	
all	852	1186	44	43	
their	918	1185	79	43	
rage	1011	1184	80	43	
.	1093	1183	13	44	
Co	1322	1321	17	3	
517	420	1282	110	47	
L	801	1281	14	48	
.	830	1281	14	48	
M	870	1281	14	48	
.	909	1280	14	48	
The	766	1343	55	37	
convert	831	1342	101	37	
.	933	1341	10	38	
1	437	1393	12	42	
T	484	1392	12	42	
HEAR	525	1392	115	41	
a	665	1390	12	42	
voice	702	1390	90	41	
that	811	1388	71	42	
comes	896	1387	105	41	
from	1018	1386	66	41	
far	1117	1385	43	41	
,	1164	1384	12	42	
I	483	1434	13	45	
From	529	1434	83	44	
Calvary	645	1432	137	44	
it	801	1430	25	45	
sounds	847	1430	123	44	
abroad	979	1428	118	44	
;	1108	1427	13	45	
It	477	1478	31	42	
soothes	520	1478	130	40	
my	653	1476	70	42	
spirits	735	1475	107	41	
,	843	1474	12	42	
calms	872	1474	101	41	
my	977	1472	63	42	
fear	1053	1471	66	42	
,	1123	1471	12	42	
And	516	1518	73	45	
speaks	611	1517	114	45	
of	740	1515	35	46	
pardon	790	1515	121	44	
bought	926	1513	133	45	
with	1072	1511	68	46	
blood	1159	1510	79	45	
.	1240	1509	14	46	
2	436	1571	14	47	
And	474	1570	75	47	
is	567	1569	27	47	
it	610	1569	26	47	
true	653	1568	69	47	
that	739	1567	74	47	
many	819	1566	100	46	
fly	938	1565	34	47	
The	528	1613	57	43	
sound	606	1612	96	43	
that	723	1610	67	44	
bids	805	1609	73	44	
my	885	1608	66	44	
soul	966	1608	74	43	
rejoice	1050	1607	114	42	
?	1172	1605	13	44	
And	480	1657	70	44	
rather	569	1656	109	43	
choose	695	1655	114	43	
in	827	1653	25	44	
sin	876	1653	37	43	
to	938	1652	33	44	
die	992	1651	44	44	
,	1042	1651	13	44	
Than	530	1698	80	43	
turn	631	1697	67	43	
an	719	1695	33	44	
ear	778	1695	51	43	
to	847	1694	25	44	
mercy	889	1693	113	43	
'	1004	1692	13	44	
s	1017	1692	13	44	
voice	1046	1692	89	43	
?	1143	1690	13	44	
388	823	1736	46	32	
