content	x	y	w	h	
here	664	753	77	41	
;	755	752	11	42	
The	366	798	65	41	
preachers	446	797	175	40	
who	636	795	76	41	
have	732	794	84	41	
told	835	793	63	41	
you	921	792	64	41	
all	1005	792	47	40	
,	1054	791	11	41	
Shall	410	842	88	43	
stand	519	841	87	43	
approved	629	839	164	43	
and	813	838	63	43	
clear	900	837	82	43	
.	987	836	12	44	
6	321	891	15	50	
Yet	372	890	57	50	
,	429	890	15	50	
Lord	455	889	79	50	
,	546	888	15	50	
to	571	888	30	50	
save	622	888	78	49	
themselves	712	887	205	48	
alone	938	884	95	49	
,	1035	883	15	50	
Is	408	939	31	42	
not	451	938	61	42	
their	528	937	85	42	
utmost	634	936	127	41	
view	782	935	71	41	
;	874	934	11	42	
O	370	980	11	41	
hear	404	980	79	41	
their	505	980	82	41	
prayer	607	980	115	41	
,	727	979	11	41	
thy	755	979	60	42	
message	828	979	157	41	
own	1001	979	72	41	
,	1080	979	11	41	
*	375	1023	11	40	
And	406	1023	74	40	
save	501	1023	79	39	
their	596	1023	80	39	
hearers	695	1022	135	39	
too	850	1022	52	40	
.	908	1022	11	40	
628	314	1096	125	50	
L	692	1092	15	51	
.	718	1092	15	51	
M	770	1091	15	51	
.	806	1091	15	51	
The	505	1154	60	50	
pastor	581	1153	84	50	
'	668	1152	15	51	
s	679	1152	15	51	
affectionate	711	1152	174	49	
charge	897	1150	103	50	
.	1001	1149	15	51	
1	326	1216	12	43	
MY	354	1214	119	44	
brethren	478	1214	152	42	
,	639	1212	12	43	
from	665	1212	68	43	
my	763	1211	63	43	
heart	837	1210	101	42	
beloved	953	1209	130	42	
,	1092	1208	12	43	
NI	371	1258	57	44	
Whose	457	1257	118	43	
welfare	594	1256	130	43	
fills	749	1254	60	44	
my	819	1253	65	44	
daily	897	1253	88	43	
care	1007	1252	72	43	
.	1084	1251	12	44	
My	361	1303	70	42	
present	445	1302	134	41	
joy	593	1301	48	41	
,	650	1300	11	42	
my	672	1300	62	42	
future	753	1299	112	41	
crown	886	1298	104	41	
,	999	1297	11	42	
The	415	1344	62	47	
word	496	1343	87	47	
of	607	1342	35	47	
exhortation	661	1341	208	46	
hear	889	1339	82	47	
:	980	1338	14	48	
2	328	1396	12	43	
Stand	369	1395	97	42	
fast	492	1394	58	42	
upon	570	1393	83	42	
the	679	1392	55	43	
solid	754	1391	80	42	
rock	855	1390	71	43	
Of	415	1440	42	39	
the	475	1440	57	40	
Redeemer	548	1440	182	40	
'	734	1439	11	40	
s	747	1439	11	40	
righteousness	778	1440	251	39	
;	1038	1439	11	40	
Adorn	371	1486	105	42	
the	497	1485	62	42	
gospel	575	1484	117	42	
with	705	1483	75	42	
your	804	1482	83	42	
lives	909	1481	78	42	
,	991	1480	12	43	
And	414	1528	69	44	
practice	504	1528	144	43	
what	666	1527	92	44	
your	772	1527	85	44	
lips	875	1527	63	44	
profess	952	1527	128	44	
.	1085	1527	12	44	
3	331	1583	12	44	
With	367	1582	83	43	
pleasure	477	1581	157	43	
meditate	642	1579	165	43	
the	825	1577	56	44	
hour	900	1577	85	43	
,	988	1576	12	44	
When	411	1624	101	47	
he	532	1622	46	48	
,	574	1622	14	48	
descending	601	1622	207	46	
from	825	1619	69	48	
the	928	1618	55	48	
skies	1000	1618	88	47	
,	1089	1617	14	48	
Shall	376	1666	93	47	
bid	483	1665	50	48	
our	555	1664	63	48	
bodies	633	1663	115	47	
,	754	1662	14	48	
mean	769	1662	106	47	
and	888	1661	63	47	
vile	978	1660	58	47	
,	1043	1659	14	48	
In	417	1710	28	48	
his	474	1709	48	48	
own	543	1708	70	48	
glorious	631	1707	150	47	
image	802	1706	107	47	
rise	920	1704	64	48	
.	990	1704	14	48	
480	725	1747	49	31	
