content	x	y	w	h	
church	453	1201	114	41	
with	585	1199	74	41	
himself	677	1198	139	40	
one	836	1195	61	41	
,	893	1194	12	42	
Ne	194	1246	43	40	
'	239	1247	11	40	
er	250	1247	29	39	
had	292	1246	57	39	
my	365	1246	66	39	
sins	443	1244	64	41	
been	517	1244	78	39	
washed	614	1244	125	39	
away	760	1242	87	40	
,	854	1242	11	40	
On	192	1293	50	34	
the	257	1292	54	35	
great	324	1292	94	34	
expiation	429	1292	160	33	
day	607	1292	63	33	
.	675	1292	9	34	
4	160	1342	13	44	
He	196	1341	50	44	
laid	255	1340	57	44	
his	333	1339	51	44	
life	399	1338	52	44	
a	471	1337	13	44	
ransom	506	1336	109	43	
down	648	1334	93	43	
;	759	1332	13	44	
The	203	1385	55	39	
ransom	273	1385	109	37	
that	415	1384	73	37	
Jehovah	502	1383	140	37	
found	663	1381	98	38	
Saved	197	1429	95	35	
from	316	1429	63	34	
the	414	1427	50	35	
pit	478	1427	51	34	
of	544	1426	32	35	
endless	598	1426	126	33	
woe	734	1424	70	35	
,	810	1424	9	35	
Where	195	1470	111	43	
his	322	1468	45	44	
dear	384	1467	75	43	
fav	475	1466	51	43	
’	535	1465	13	44	
rites	549	1465	76	43	
ne	634	1463	49	44	
'	679	1463	13	44	
er	697	1462	25	44	
shall	741	1462	85	43	
go	844	1460	33	44	
.	886	1459	13	44	
5	163	1523	13	43	
Finished	200	1522	135	41	
,	343	1520	13	43	
he	367	1520	41	42	
cried	422	1519	85	42	
,	515	1517	13	43	
and	540	1517	57	42	
bowed	612	1516	111	41	
his	739	1514	51	42	
head	807	1513	80	42	
,	891	1511	13	43	
Awhile	200	1566	113	40	
to	335	1565	29	40	
sleep	384	1564	79	40	
among	485	1564	117	39	
the	622	1563	52	39	
dead	688	1562	80	40	
;	783	1561	11	40	
Then	204	1606	71	40	
from	299	1606	68	40	
the	397	1605	52	40	
tomb	467	1605	90	39	
victorious	573	1604	176	39	
rose	762	1602	67	41	
,	833	1602	11	40	
Triumphant	206	1649	206	42	
o	423	1646	13	45	
'	442	1646	13	45	
er	455	1645	33	45	
the	507	1644	52	45	
church	578	1643	117	44	
'	699	1641	13	45	
s	713	1641	13	45	
foes	739	1641	64	44	
.	805	1640	13	45	
6	169	1699	13	46	
In	203	1699	25	46	
his	253	1699	46	45	
rich	316	1699	60	45	
blood	399	1698	92	45	
and	505	1698	59	45	
sacrifice	589	1697	140	45	
,	729	1696	13	46	
He	204	1743	48	51	
waves	259	1742	109	50	
the	386	1740	58	51	
pleasure	456	1739	148	49	
of	618	1737	38	50	
his	674	1736	45	50	
eyes	738	1735	72	50	
;	821	1733	15	51	
399	543	1785	51	30	
