content	x	y	w	h	
behold	634	799	112	37	
his	765	798	49	38	
beauty	833	797	118	38	
,	957	797	10	38	
And	479	844	74	39	
run	568	843	58	39	
into	650	842	58	39	
his	732	841	46	39	
arms	793	840	90	39	
,	882	839	11	40	
And	442	884	67	41	
learn	533	883	82	41	
the	635	882	55	41	
Christian	704	881	156	40	
'	868	879	12	42	
s	881	879	12	42	
duty	908	879	81	41	
,	993	878	12	42	
Amidst	478	928	130	40	
those	626	926	91	41	
blessed	731	925	122	40	
charms	871	923	133	41	
.	997	922	12	42	
4	397	992	13	43	
O	441	991	13	43	
sir	480	991	43	42	
,	525	990	13	43	
we	551	990	49	42	
would	611	989	102	42	
see	735	988	50	42	
Jesus	804	987	93	42	
,	899	986	13	43	
As	484	1034	50	44	
Prophet	545	1033	141	43	
,	686	1031	13	45	
Priest	709	1031	104	44	
,	815	1030	13	45	
and	841	1029	59	45	
King	914	1029	92	44	
;	1017	1027	13	45	
We	440	1075	57	40	
hope	508	1075	84	40	
he	609	1075	36	40	
will	664	1074	63	40	
receive	744	1075	129	38	
us	886	1074	38	40	
,	926	1073	11	40	
Though	486	1117	127	39	
we	631	1116	50	40	
are	694	1116	52	40	
poor	765	1115	77	41	
and	858	1115	58	40	
mean	932	1114	95	40	
:	1042	1114	11	40	
For	437	1160	67	42	
in	520	1159	23	42	
the	565	1159	56	41	
Holy	633	1158	82	41	
Scriptures	744	1157	180	40	
This	486	1202	71	41	
sacred	570	1201	105	41	
truth	695	1199	87	41	
we	803	1198	47	42	
find	870	1197	56	42	
,	932	1196	12	42	
He	436	1244	55	42	
saves	508	1243	92	41	
such	610	1242	74	41	
wretched	704	1241	156	40	
creatures	880	1239	161	40	
•	431	1286	13	43	
Of	479	1286	49	42	
meek	528	1285	93	42	
and	644	1284	56	42	
lowly	726	1283	93	42	
mind	833	1282	89	42	
.	928	1280	13	43	
5	397	1350	13	44	
O	442	1349	13	44	
sir	481	1349	39	43	
,	527	1348	13	44	
we	550	1348	49	44	
would	613	1347	102	43	
see	739	1346	52	43	
Jesus	804	1345	95	43	
,	896	1344	13	44	
And	481	1393	70	34	
at	572	1392	32	34	
his	617	1392	50	35	
feet	685	1391	63	36	
adore	761	1391	95	35	
,	862	1391	9	35	
His	436	1433	62	43	
ways	513	1432	91	42	
,	601	1431	13	43	
although	620	1431	153	41	
mysterious	792	1429	192	41	
,	988	1427	13	43	
We	475	1476	70	41	
humbly	551	1475	133	40	
would	698	1473	104	41	
explore	828	1472	126	40	
.	958	1470	12	42	
O	444	1516	12	42	
tell	482	1516	59	41	
us	557	1515	40	42	
how	609	1514	61	42	
to	696	1513	32	42	
find	745	1513	63	41	
him	824	1512	48	41	
,	891	1511	12	42	
And	480	1558	74	41	
how	568	1557	61	41	
we	658	1556	48	41	
may	716	1555	74	41	
him	812	1554	49	41	
know	886	1553	89	41	
,	985	1552	12	42	
Where	436	1600	116	41	
does	564	1599	83	41	
this	659	1598	63	41	
Rose	735	1597	84	41	
of	839	1595	32	42	
Sharon	884	1595	116	41	
,	1008	1593	12	42	
This	486	1645	68	43	
spotless	573	1644	136	42	
Lily	724	1642	71	43	
grow	816	1641	75	43	
?	911	1640	13	44	
6	402	1697	12	42	
O	445	1696	12	42	
sir	483	1696	36	41	
,	526	1695	12	42	
we	552	1695	51	42	
would	610	1694	104	41	
see	736	1693	49	41	
Jesus	809	1692	90	41	
,	896	1691	12	42	
And	482	1737	68	47	
hearken	574	1736	133	46	
to	728	1734	26	48	
his	773	1733	49	48	
voice	843	1732	84	48	
,	928	1731	14	48	
48	780	1776	34	31	
de	134	1138	21	5	
.	134	1107	21	5	
